ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
600918.SH,2024-09-26,5.95,6.24,5.95,6.24,5.98,0.26,4.3478,640548.83,391601.143
600918.SH,2024-09-27,6.42,6.66,6.28,6.66,6.24,0.42,6.7308,686022.69,442426.142
600918.SH,2024-09-30,7.17,7.32,6.95,7.32,6.65,0.67,10.0752,1622472.36,1170568.077
600918.SH,2024-10-08,8.05,8.05,7.51,8.05,7.32,0.73,9.9727,1810616.68,1441370.179
600918.SH,2024-10-09,7.95,7.97,7.25,7.25,8.05,-0.8,-9.9379,1803319.23,1368726.619
600918.SH,2024-10-10,7.35,7.51,6.88,6.96,7.25,-0.29,-4.0,1048031.77,741257.472
600918.SH,2024-10-11,6.86,6.99,6.69,6.75,6.96,-0.21,-3.0172,677304.98,461867.587
600918.SH,2024-10-14,6.81,6.85,6.5,6.74,6.75,-0.01,-0.1481,676072.65,450391.375
600918.SH,2024-10-15,6.7,6.76,6.57,6.57,6.74,-0.17,-2.5223,461036.42,307358.3
600918.SH,2024-10-16,6.5,6.71,6.49,6.57,6.57,0.0,0.0,458340.13,302173.667
600918.SH,2024-10-17,6.59,6.65,6.45,6.46,6.57,-0.11,-1.6743,388080.0,254387.972
600918.SH,2024-10-18,6.45,7.02,6.41,6.78,6.46,0.32,4.9536,931985.91,623510.835
600918.SH,2024-10-21,6.78,7.02,6.73,6.86,6.78,0.08,1.1799,869900.0,599231.244
600918.SH,2024-10-22,6.8,6.92,6.75,6.82,6.86,-0.04,-0.5831,510001.43,347357.033
600918.SH,2024-10-23,6.86,6.92,6.75,6.77,6.82,-0.05,-0.7331,560309.6,382840.147
600918.SH,2024-10-24,6.74,6.8,6.7,6.75,6.77,-0.02,-0.2954,352230.4,237893.31
600918.SH,2024-10-25,6.78,6.89,6.73,6.83,6.75,0.08,1.1852,470004.7,320604.919
600918.SH,2024-10-28,6.82,6.87,6.8,6.85,6.83,0.02,0.2928,400204.51,273750.599
600918.SH,2024-10-29,6.87,6.96,6.74,6.75,6.85,-0.1,-1.4599,502161.2,343228.859
600918.SH,2024-10-30,6.72,6.79,6.67,6.72,6.75,-0.03,-0.4444,429055.0,288355.313
600918.SH,2024-10-31,6.66,6.91,6.65,6.81,6.72,0.09,1.3393,826225.62,563032.151
600918.SH,2024-11-01,6.8,6.86,6.71,6.72,6.81,-0.09,-1.3216,576478.88,391385.93
600918.SH,2024-11-04,6.88,7.05,6.82,7.05,6.72,0.33,4.9107,906127.23,630619.288
600918.SH,2024-11-05,7.12,7.3,6.94,7.3,7.05,0.25,3.5461,1182794.12,850433.78
600918.SH,2024-11-06,7.32,7.41,7.17,7.2,7.3,-0.1,-1.3699,1108608.89,806723.381
600918.SH,2024-11-07,7.14,7.62,7.12,7.53,7.2,0.33,4.5833,1218722.64,900664.39
600918.SH,2024-11-08,7.7,7.75,7.35,7.37,7.53,-0.16,-2.1248,959464.81,718320.276
600918.SH,2024-11-11,7.28,7.38,7.24,7.34,7.37,-0.03,-0.4071,658419.9,481241.711
600918.SH,2024-11-12,7.34,7.42,7.12,7.19,7.34,-0.15,-2.0436,540681.68,392950.2
600918.SH,2024-11-13,7.13,7.23,7.08,7.2,7.19,0.01,0.1391,417259.83,298702.203
600918.SH,2024-11-14,7.16,7.24,7.08,7.1,7.2,-0.1,-1.3889,335009.0,239807.698
600918.SH,2024-11-15,7.1,7.13,6.88,6.88,7.1,-0.22,-3.0986,442814.99,310819.628
600918.SH,2024-11-18,6.94,6.98,6.79,6.83,6.88,-0.05,-0.7267,482603.17,332167.478
600918.SH,2024-11-19,6.85,6.92,6.75,6.91,6.83,0.08,1.1713,338411.25,231678.651
600918.SH,2024-11-20,6.88,6.98,6.84,6.94,6.91,0.03,0.4342,337073.0,233303.376
600918.SH,2024-11-21,6.96,7.06,6.91,7.0,6.94,0.06,0.8646,489935.75,342774.781
600918.SH,2024-11-22,6.97,7.0,6.67,6.68,7.0,-0.32,-4.5714,432728.46,296472.989
600918.SH,2024-11-25,6.68,6.74,6.61,6.7,6.68,0.02,0.2994,296506.13,198006.489
600918.SH,2024-11-26,6.69,6.82,6.68,6.75,6.7,0.05,0.7463,241069.73,162851.465
600918.SH,2024-11-27,6.71,6.86,6.68,6.85,6.75,0.1,1.4815,267878.6,181408.902
600918.SH,2024-11-28,6.85,6.93,6.82,6.85,6.85,0.0,0.0,265396.52,182296.851
600918.SH,2024-11-29,6.83,7.12,6.81,6.96,6.85,0.11,1.6058,507674.04,353747.681
600918.SH,2024-12-02,6.93,7.06,6.9,7.03,6.96,0.07,1.0057,362492.18,254093.568
600918.SH,2024-12-03,7.01,7.08,6.94,7.03,7.03,0.0,0.0,330641.13,231546.129
600918.SH,2024-12-04,7.04,7.05,6.9,6.94,7.03,-0.09,-1.2802,301136.18,210217.78
600918.SH,2024-12-05,6.92,7.04,6.92,7.02,6.94,0.08,1.1527,283670.0,198545.001
600918.SH,2024-12-06,7.0,7.13,6.97,7.09,7.02,0.07,0.9972,415756.2,294093.472
600918.SH,2024-12-09,7.08,7.13,6.95,7.0,7.09,-0.09,-1.2694,333063.73,234567.442
600918.SH,2024-12-10,7.3,7.31,7.04,7.05,7.0,0.05,0.7143,524488.41,375030.984
600918.SH,2024-12-11,7.08,7.09,7.01,7.08,7.05,0.03,0.4255,287041.08,202646.301
600918.SH,2024-12-12,7.08,7.21,7.05,7.15,7.08,0.07,0.9887,420138.93,299459.548
600918.SH,2024-12-13,7.12,7.13,6.99,7.0,7.15,-0.15,-2.0979,419700.2,296563.224
600918.SH,2024-12-16,6.96,7.01,6.88,6.91,7.0,-0.09,-1.2857,289511.79,200809.476
600918.SH,2024-12-17,6.95,6.97,6.86,6.91,6.91,0.0,0.0,290941.0,201178.829
600918.SH,2024-12-18,6.91,6.94,6.86,6.87,6.91,-0.04,-0.5789,232911.22,160719.956
600918.SH,2024-12-19,6.83,6.86,6.74,6.83,6.87,-0.04,-0.5822,273100.86,185430.294
600918.SH,2024-12-20,6.82,6.93,6.82,6.9,6.83,0.07,1.0249,266338.23,183253.127
600918.SH,2024-12-23,6.87,6.94,6.74,6.75,6.9,-0.15,-2.1739,217936.31,148736.944
600918.SH,2024-12-24,6.76,6.88,6.76,6.87,6.75,0.12,1.7778,213807.56,146168.761
600918.SH,2024-12-25,6.88,6.91,6.76,6.84,6.87,-0.03,-0.4367,193971.0,132516.512
600918.SH,2024-12-26,6.81,6.88,6.81,6.84,6.84,0.0,0.0,144530.1,98994.603
600918.SH,2024-12-27,6.85,6.98,6.84,6.88,6.84,0.04,0.5848,278213.09,191864.849
600918.SH,2024-12-30,6.87,6.9,6.83,6.89,6.88,0.01,0.1453,201202.0,138198.138
600918.SH,2024-12-31,6.91,6.91,6.57,6.57,6.89,-0.32,-4.6444,425782.25,285583.837
600918.SH,2025-01-02,6.57,6.57,6.28,6.32,6.57,-0.25,-3.8052,412519.88,265895.739
600918.SH,2025-01-03,6.35,6.38,6.18,6.22,6.32,-0.1,-1.5823,305153.15,191698.328
600918.SH,2025-01-06,6.2,6.28,6.17,6.23,6.22,0.01,0.1608,204328.46,127051.118
600918.SH,2025-01-07,6.25,6.26,6.16,6.26,6.23,0.03,0.4815,167731.6,104329.921
600918.SH,2025-01-08,6.23,6.24,6.06,6.18,6.26,-0.08,-1.278,251695.0,154588.527
600918.SH,2025-01-09,6.17,6.2,6.12,6.15,6.18,-0.03,-0.4854,149743.2,92259.318
600918.SH,2025-01-10,6.16,6.19,6.04,6.04,6.15,-0.11,-1.7886,176280.16,107544.913
600918.SH,2025-01-13,6.0,6.1,5.97,6.08,6.04,0.04,0.6623,215385.59,130290.688
600918.SH,2025-01-14,6.1,6.26,6.08,6.25,6.08,0.17,2.7961,325556.01,201431.827
600918.SH,2025-01-15,6.23,6.25,6.17,6.21,6.25,-0.04,-0.64,209869.0,130267.126
600918.SH,2025-01-16,6.24,6.32,6.17,6.23,6.21,0.02,0.3221,203443.15,126915.732
600918.SH,2025-01-17,6.2,6.27,6.19,6.24,6.23,0.01,0.1605,153481.42,95744.682
600918.SH,2025-01-20,6.29,6.3,6.23,6.27,6.24,0.03,0.4808,181517.85,113846.001
600918.SH,2025-01-21,6.27,6.31,6.2,6.24,6.27,-0.03,-0.4785,147393.06,92127.495
600918.SH,2025-01-22,6.25,6.25,6.18,6.23,6.24,-0.01,-0.1603,154828.74,96217.173
600918.SH,2025-01-23,6.31,6.42,6.27,6.28,6.23,0.05,0.8026,301459.77,191329.288
600918.SH,2025-01-24,6.27,6.34,6.26,6.3,6.28,0.02,0.3185,185499.32,116837.638
600918.SH,2025-01-27,6.31,6.35,6.21,6.21,6.3,-0.09,-1.4286,205940.0,129107.688
600918.SH,2025-02-05,6.23,6.28,6.21,6.27,6.21,0.06,0.9662,157340.0,98378.523
600918.SH,2025-02-06,6.24,6.35,6.21,6.34,6.27,0.07,1.1164,234230.94,147331.201
600918.SH,2025-02-07,6.34,6.53,6.3,6.45,6.34,0.11,1.735,372233.07,239546.155
600918.SH,2025-02-10,6.45,6.54,6.44,6.49,6.45,0.04,0.6202,179977.57,116762.209
600918.SH,2025-02-11,6.49,6.5,6.4,6.45,6.49,-0.04,-0.6163,168405.99,108429.375
600918.SH,2025-02-12,6.45,6.53,6.41,6.52,6.45,0.07,1.0853,184356.96,119136.309
600918.SH,2025-02-13,6.51,6.56,6.46,6.48,6.52,-0.04,-0.6135,235495.26,153118.965
600918.SH,2025-02-14,6.49,6.52,6.44,6.49,6.48,0.01,0.1543,182382.46,118097.492
600918.SH,2025-02-17,6.52,6.55,6.47,6.49,6.49,0.0,0.0,254040.66,165423.999
600918.SH,2025-02-18,6.46,6.49,6.32,6.35,6.49,-0.14,-2.1572,207123.08,132892.54
600918.SH,2025-02-19,6.37,6.42,6.3,6.4,6.35,0.05,0.7874,210504.18,134016.922
600918.SH,2025-02-20,6.39,6.43,6.33,6.4,6.4,0.0,0.0,167169.32,106745.531
600918.SH,2025-02-21,6.37,6.52,6.34,6.51,6.4,0.11,1.7188,324767.65,209859.033
600918.SH,2025-02-24,6.49,6.5,6.4,6.41,6.51,-0.1,-1.5361,243206.94,156919.14
600918.SH,2025-02-25,6.39,6.4,6.32,6.34,6.41,-0.07,-1.092,177800.0,113173.714
600918.SH,2025-02-26,6.36,6.48,6.34,6.47,6.34,0.13,2.0505,286796.84,183544.104
600918.SH,2025-02-27,6.46,6.51,6.37,6.48,6.47,0.01,0.1546,313799.13,202345.264
600918.SH,2025-02-28,6.45,6.53,6.29,6.31,6.48,-0.17,-2.6235,308666.85,197432.93
600918.SH,2025-03-03,6.34,6.42,6.31,6.32,6.31,0.01,0.1585,222562.52,141624.323
600918.SH,2025-03-04,6.3,6.39,6.29,6.37,6.32,0.05,0.7911,158599.44,100742.141
600918.SH,2025-03-05,6.37,6.38,6.28,6.32,6.37,-0.05,-0.7849,184125.62,116294.986
600918.SH,2025-03-06,6.35,6.46,6.32,6.43,6.32,0.11,1.7405,277472.66,177835.538
600918.SH,2025-03-07,6.41,6.41,6.3,6.32,6.43,-0.11,-1.7107,219257.42,139174.068
600918.SH,2025-03-10,6.31,6.32,6.25,6.28,6.32,-0.04,-0.6329,200791.6,126053.317
600918.SH,2025-03-11,6.23,6.33,6.22,6.33,6.28,0.05,0.7962,161189.47,101276.098
600918.SH,2025-03-12,6.34,6.42,6.31,6.34,6.33,0.01,0.158,215212.22,136832.349
600918.SH,2025-03-13,6.34,6.39,6.26,6.32,6.34,-0.02,-0.3155,172820.21,109127.049
600918.SH,2025-03-14,6.33,6.52,6.31,6.48,6.32,0.16,2.5316,469896.44,302581.924
600918.SH,2025-03-17,6.5,6.51,6.45,6.46,6.48,-0.02,-0.3086,201691.09,130463.736
600918.SH,2025-03-18,6.5,6.5,6.43,6.46,6.46,0.0,0.0,163423.25,105556.595
600918.SH,2025-03-19,6.44,6.53,6.44,6.49,6.46,0.03,0.4644,210937.18,136751.454
600918.SH,2025-03-20,6.48,6.54,6.48,6.51,6.49,0.02,0.3082,215891.03,140642.389
600918.SH,2025-03-21,6.5,6.55,6.43,6.48,6.51,-0.03,-0.4608,319760.93,207360.209
600918.SH,2025-03-24,6.39,6.41,6.28,6.36,6.48,-0.12,-1.8519,387105.8,245592.603
600918.SH,2025-03-25,6.4,6.49,6.36,6.44,6.36,0.08,1.2579,309040.39,198541.822
600918.SH,2025-03-26,6.55,6.66,6.48,6.6,6.44,0.16,2.4845,653567.56,430033.263
600918.SH,2025-03-27,6.57,6.66,6.52,6.61,6.6,0.01,0.1515,398447.3,262731.105
600918.SH,2025-03-28,6.58,6.64,6.55,6.62,6.61,0.01,0.1513,325855.31,215096.191
600918.SH,2025-03-31,6.59,6.62,6.4,6.42,6.62,-0.2,-3.0211,384537.18,249415.003
600918.SH,2025-04-01,6.41,6.49,6.38,6.43,6.42,0.01,0.1558,215631.09,138739.878
600918.SH,2025-04-02,6.44,6.48,6.4,6.45,6.43,0.02,0.311,160997.72,103727.355
600918.SH,2025-04-03,6.41,6.49,6.39,6.45,6.45,0.0,0.0,191980.74,123761.529
600918.SH,2025-04-07,6.23,6.23,5.81,5.81,6.45,-0.64,-9.9225,584715.0,347803.601
600918.SH,2025-04-08,5.9,5.98,5.82,5.93,5.81,0.12,2.0654,398058.51,235045.903
600918.SH,2025-04-09,5.87,6.05,5.75,5.98,5.93,0.05,0.8432,353762.38,209447.697
600918.SH,2025-04-10,6.08,6.22,6.02,6.18,5.98,0.2,3.3445,361139.48,221744.803
600918.SH,2025-04-11,6.14,6.19,6.11,6.14,6.18,-0.04,-0.6472,213943.48,131430.62
600918.SH,2025-04-14,6.18,6.18,6.11,6.13,6.14,-0.01,-0.1629,183764.23,112890.477
600918.SH,2025-04-15,6.14,6.14,6.07,6.12,6.13,-0.01,-0.1631,183251.02,111635.801
600918.SH,2025-04-16,6.09,6.1,5.99,6.07,6.12,-0.05,-0.817,190196.78,115027.669
600918.SH,2025-04-17,6.06,6.1,6.03,6.05,6.07,-0.02,-0.3295,149557.66,90680.262
600918.SH,2025-04-18,6.05,6.12,6.03,6.11,6.05,0.06,0.9917,198442.0,120493.981
600918.SH,2025-04-21,6.08,6.14,6.07,6.12,6.11,0.01,0.1637,113062.0,69130.954
600918.SH,2025-04-22,6.12,6.15,6.1,6.12,6.12,0.0,0.0,155453.97,95274.608
600918.SH,2025-04-23,6.14,6.17,6.08,6.1,6.12,-0.02,-0.3268,142763.34,87208.519
600918.SH,2025-04-24,6.1,6.12,6.04,6.07,6.1,-0.03,-0.4918,133539.33,81190.698
600918.SH,2025-04-25,6.08,6.14,6.07,6.11,6.07,0.04,0.659,146559.0,89596.356
600918.SH,2025-04-28,6.12,6.12,6.02,6.04,6.11,-0.07,-1.1457,131514.8,79688.799
600918.SH,2025-04-29,6.03,6.11,6.03,6.08,6.04,0.04,0.6623,116452.7,70757.041
600918.SH,2025-04-30,6.07,6.15,6.07,6.1,6.08,0.02,0.3289,155261.96,94943.272
600918.SH,2025-05-06,6.14,6.17,6.1,6.16,6.1,0.06,0.9836,209949.48,129090.444
600918.SH,2025-05-07,6.3,6.34,6.15,6.17,6.16,0.01,0.1623,269176.57,167420.897
600918.SH,2025-05-08,6.15,6.2,6.14,6.18,6.17,0.01,0.1621,157601.66,97303.139
600918.SH,2025-05-09,6.17,6.18,6.09,6.09,6.18,-0.09,-1.4563,174039.13,106476.237
600918.SH,2025-05-12,6.11,6.21,6.1,6.19,6.09,0.1,1.642,215822.46,132873.236
600918.SH,2025-05-13,6.24,6.24,6.16,6.18,6.19,-0.01,-0.1616,148789.0,92099.892
600918.SH,2025-05-14,6.19,6.4,6.15,6.32,6.18,0.14,2.2654,452811.16,284681.653
600918.SH,2025-05-15,6.29,6.32,6.22,6.24,6.32,-0.08,-1.2658,216054.43,135244.692
600918.SH,2025-05-16,6.23,6.24,6.14,6.16,6.24,-0.08,-1.2821,196547.88,121323.31
600918.SH,2025-05-19,6.16,6.21,6.14,6.18,6.16,0.02,0.3247,143710.29,88683.854
600918.SH,2025-05-20,6.19,6.21,6.15,6.19,6.18,0.01,0.1618,151526.0,93641.066
600918.SH,2025-05-21,6.19,6.21,6.17,6.17,6.19,-0.02,-0.3231,111931.96,69245.233
600918.SH,2025-05-22,6.17,6.17,6.11,6.15,6.17,-0.02,-0.3241,141749.0,87007.558
600918.SH,2025-05-23,6.14,6.17,6.06,6.07,6.15,-0.08,-1.3008,168618.18,103107.92
600918.SH,2025-05-26,6.07,6.09,6.04,6.08,6.07,0.01,0.1647,131376.76,79671.838
600918.SH,2025-05-27,6.08,6.12,6.06,6.1,6.08,0.02,0.3289,130859.0,79646.395
600918.SH,2025-05-28,6.1,6.11,6.06,6.07,6.1,-0.03,-0.4918,97134.86,59019.49
600918.SH,2025-05-29,6.07,6.12,6.05,6.1,6.07,0.03,0.4942,174921.65,106665.699
600918.SH,2025-05-30,6.08,6.11,6.06,6.09,6.1,-0.01,-0.1639,139775.59,85029.191
600918.SH,2025-06-03,6.08,6.17,6.06,6.17,6.09,0.08,1.3136,222015.33,136172.532
600918.SH,2025-06-04,6.16,6.28,6.15,6.28,6.17,0.11,1.7828,308992.0,192717.384
600918.SH,2025-06-05,6.28,6.32,6.27,6.31,6.28,0.03,0.4777,226908.19,142938.687
600918.SH,2025-06-06,6.33,6.33,6.25,6.25,6.31,-0.06,-0.9509,146771.49,92127.87
600918.SH,2025-06-09,6.28,6.36,6.28,6.32,6.25,0.07,1.12,210320.82,133031.284
600918.SH,2025-06-10,6.34,6.34,6.22,6.25,6.32,-0.07,-1.1076,167431.5,105080.568
600918.SH,2025-06-11,6.25,6.38,6.25,6.31,6.25,0.06,0.96,233027.81,147485.597
600918.SH,2025-06-12,6.28,6.32,6.25,6.28,6.29,-0.01,-0.159,143654.5,90247.984
600918.SH,2025-06-13,6.27,6.28,6.18,6.19,6.28,-0.09,-1.4331,191767.3,119161.174
600918.SH,2025-06-16,6.17,6.27,6.17,6.26,6.19,0.07,1.1309,171613.79,106844.229
600918.SH,2025-06-17,6.26,6.3,6.23,6.29,6.26,0.03,0.4792,163989.72,102778.893
600918.SH,2025-06-18,6.28,6.29,6.18,6.21,6.29,-0.08,-1.2719,152740.0,95021.261
600918.SH,2025-06-19,6.2,6.22,6.09,6.11,6.21,-0.1,-1.6103,212104.15,130072.635
600918.SH,2025-06-20,6.11,6.14,6.07,6.07,6.11,-0.04,-0.6547,213554.7,130158.186
600918.SH,2025-06-23,6.06,6.21,6.04,6.2,6.07,0.13,2.1417,227698.9,140144.251
600918.SH,2025-06-24,6.22,6.35,6.2,6.33,6.2,0.13,2.0968,409817.87,258493.171
600918.SH,2025-06-25,6.33,6.54,6.32,6.52,6.33,0.19,3.0016,649623.07,418600.451
600918.SH,2025-06-26,6.52,6.53,6.4,6.43,6.52,-0.09,-1.3804,402371.6,259655.026
600918.SH,2025-06-27,6.43,6.61,6.42,6.43,6.43,0.0,0.0,459626.17,299047.122
600918.SH,2025-06-30,6.42,6.48,6.38,6.43,6.43,0.0,0.0,305801.64,196647.954
600918.SH,2025-07-01,6.44,6.45,6.36,6.4,6.43,-0.03,-0.4666,178130.17,113931.623
600918.SH,2025-07-02,6.4,6.49,6.38,6.43,6.4,0.03,0.4688,223433.81,143507.429
600918.SH,2025-07-03,6.44,6.48,6.43,6.46,6.43,0.03,0.4666,198866.64,128380.278
600918.SH,2025-07-04,6.46,6.54,6.41,6.46,6.46,0.0,0.0,252834.37,163769.512
600918.SH,2025-07-07,6.46,6.53,6.44,6.51,6.46,0.05,0.774,195999.16,127129.102
600918.SH,2025-07-08,6.53,6.61,6.5,6.59,6.51,0.08,1.2289,318610.83,209208.156
600918.SH,2025-07-09,6.58,6.63,6.55,6.59,6.59,0.0,0.0,256950.33,169650.001
600918.SH,2025-07-10,6.58,6.7,6.56,6.67,6.59,0.08,1.214,350190.99,232810.285
600918.SH,2025-07-11,6.69,6.87,6.67,6.79,6.67,0.12,1.7991,781672.03,530791.469
600918.SH,2025-07-14,6.8,6.8,6.68,6.71,6.79,-0.08,-1.1782,377668.92,253963.391
600918.SH,2025-07-15,6.77,6.77,6.64,6.69,6.71,-0.02,-0.2981,297873.4,199626.959
600918.SH,2025-07-16,6.72,6.72,6.63,6.67,6.69,-0.02,-0.299,213576.03,142561.183
600918.SH,2025-07-17,6.68,6.7,6.64,6.68,6.67,0.01,0.1499,185614.0,123814.78
600918.SH,2025-07-18,6.69,6.72,6.66,6.71,6.68,0.03,0.4491,208596.98,139668.949
600918.SH,2025-07-21,6.72,6.77,6.69,6.77,6.71,0.06,0.8942,241819.03,163175.835
600918.SH,2025-07-22,6.77,6.8,6.69,6.77,6.77,0.0,0.0,285568.0,192711.661
600918.SH,2025-07-23,6.78,6.88,6.74,6.75,6.77,-0.02,-0.2954,443278.24,301921.541
600918.SH,2025-07-24,6.73,6.88,6.72,6.88,6.75,0.13,1.9259,488301.96,333993.408
600918.SH,2025-07-25,6.9,6.92,6.84,6.87,6.88,-0.01,-0.1453,387504.02,266735.155
600918.SH,2025-07-28,6.87,6.97,6.82,6.89,6.87,0.02,0.2911,331498.36,228596.698
600918.SH,2025-07-29,6.87,6.92,6.75,6.92,6.89,0.03,0.4354,354851.31,242906.438
600918.SH,2025-07-30,6.91,6.93,6.79,6.84,6.92,-0.08,-1.1561,265806.0,182600.51
600918.SH,2025-07-31,6.79,6.83,6.65,6.68,6.84,-0.16,-2.3392,345518.6,232763.619
600918.SH,2025-08-01,6.68,6.73,6.64,6.67,6.68,-0.01,-0.1497,223019.13,149062.4
600918.SH,2025-08-04,6.68,6.72,6.63,6.71,6.67,0.04,0.5997,184714.0,123279.022
600918.SH,2025-08-05,6.73,6.82,6.72,6.82,6.71,0.11,1.6393,225331.0,152786.91
600918.SH,2025-08-06,6.81,6.85,6.77,6.83,6.82,0.01,0.1466,183740.43,125124.182
600918.SH,2025-08-07,6.83,6.91,6.81,6.89,6.83,0.06,0.8785,282340.02,193896.079
600918.SH,2025-08-08,6.87,6.88,6.81,6.84,6.89,-0.05,-0.7257,173293.15,118763.868
600918.SH,2025-08-11,6.87,6.92,6.84,6.89,6.84,0.05,0.731,206782.59,142341.378
600918.SH,2025-08-12,6.9,6.9,6.82,6.88,6.89,-0.01,-0.1451,213130.68,146183.362
600918.SH,2025-08-13,6.9,7.07,6.83,7.05,6.88,0.17,2.4709,705329.43,492211.409
600918.SH,2025-08-14,7.04,7.14,6.94,6.96,7.05,-0.09,-1.2766,518015.25,364503.803
600918.SH,2025-08-15,6.93,7.21,6.92,7.17,6.96,0.21,3.0172,690001.45,491288.404
600918.SH,2025-08-18,7.26,7.42,7.1,7.27,7.17,0.1,1.3947,758000.28,550051.237
600918.SH,2025-08-19,7.24,7.27,7.15,7.19,7.27,-0.08,-1.1004,368272.06,265031.836
600918.SH,2025-08-20,7.16,7.24,7.11,7.24,7.19,0.05,0.6954,380035.9,272922.594
600918.SH,2025-08-21,7.26,7.29,7.15,7.18,7.24,-0.06,-0.8287,317540.4,229111.346
600918.SH,2025-08-22,7.17,7.32,7.14,7.32,7.18,0.14,1.9499,495877.46,359072.319
600918.SH,2025-08-25,7.38,7.44,7.28,7.36,7.32,0.04,0.5464,637956.92,469259.258
600918.SH,2025-08-26,7.32,7.35,7.25,7.28,7.36,-0.08,-1.087,361640.77,264292.579
600918.SH,2025-08-27,7.28,7.33,7.12,7.12,7.28,-0.16,-2.1978,395247.93,286364.702
600918.SH,2025-08-28,7.13,7.23,7.04,7.22,7.12,0.1,1.4045,380961.25,271936.207
600918.SH,2025-08-29,7.23,7.27,7.16,7.21,7.22,-0.01,-0.1385,288021.04,207946.024
600918.SH,2025-09-01,7.19,7.23,7.06,7.11,7.21,-0.1,-1.387,406912.89,289619.325
600918.SH,2025-09-02,7.11,7.12,7.0,7.04,7.11,-0.07,-0.9845,347259.22,244620.125
600918.SH,2025-09-03,7.06,7.07,6.84,6.86,7.04,-0.18,-2.5568,312651.4,216618.623
600918.SH,2025-09-04,6.84,6.9,6.78,6.87,6.86,0.01,0.1458,299831.18,205351.289
600918.SH,2025-09-05,6.89,6.95,6.8,6.94,6.87,0.07,1.0189,268546.17,184770.1
600918.SH,2025-09-08,6.94,6.96,6.87,6.91,6.94,-0.03,-0.4323,225726.5,155921.478
600918.SH,2025-09-09,6.9,6.95,6.88,6.9,6.91,-0.01,-0.1447,201103.6,139047.172
600918.SH,2025-09-10,6.9,6.93,6.87,6.89,6.9,-0.01,-0.1449,165852.2,114468.335
600918.SH,2025-09-11,6.88,7.08,6.86,7.06,6.89,0.17,2.4673,331954.01,231805.709
600918.SH,2025-09-12,7.06,7.06,6.98,6.99,7.06,-0.07,-0.9915,239614.78,168080.416
600918.SH,2025-09-15,6.98,7.02,6.97,6.97,6.99,-0.02,-0.2861,184599.32,129016.892
600918.SH,2025-09-16,6.98,7.02,6.91,7.0,6.97,0.03,0.4304,208780.58,145347.043
600918.SH,2025-09-17,6.99,7.07,6.96,7.04,7.0,0.04,0.5714,217845.21,152895.087
600918.SH,2025-09-18,7.02,7.03,6.82,6.88,7.04,-0.16,-2.2727,348020.49,241076.456
600918.SH,2025-09-19,6.86,6.87,6.76,6.82,6.88,-0.06,-0.8721,254064.66,172869.924
600918.SH,2025-09-22,6.8,6.83,6.77,6.83,6.82,0.01,0.1466,159240.2,108230.987
600918.SH,2025-09-23,6.79,6.83,6.67,6.75,6.83,-0.08,-1.1713,283262.55,190515.151
600918.SH,2025-09-24,6.72,6.9,6.71,6.87,6.75,0.12,1.7778,278218.45,189523.685
600918.SH,2025-09-25,6.87,6.89,6.8,6.8,6.87,-0.07,-1.0189,220024.42,150620.878
600918.SH,2025-09-26,6.81,6.87,6.79,6.81,6.8,0.01,0.1471,199091.34,135921.098
600918.SH,2025-09-29,6.79,7.12,6.78,7.03,6.81,0.22,3.2305,679077.29,471922.421
600918.SH,2025-09-30,6.97,7.02,6.92,6.95,7.03,-0.08,-1.138,357997.92,249056.899
600918.SH,2025-10-09,6.93,7.18,6.9,7.15,6.95,0.2,2.8777,598726.39,423426.957
600918.SH,2025-10-10,7.11,7.2,7.09,7.14,7.15,-0.01,-0.1399,347846.88,248496.867
600918.SH,2025-10-13,7.0,7.13,6.94,7.1,7.14,-0.04,-0.5602,271549.99,191435.27
600918.SH,2025-10-14,7.13,7.17,7.01,7.07,7.1,-0.03,-0.4225,338903.71,240367.971
600918.SH,2025-10-15,7.08,7.13,6.99,7.07,7.07,0.0,0.0,354156.61,249489.864
600918.SH,2025-10-16,7.06,7.06,6.99,7.02,7.07,-0.05,-0.7072,261708.01,183775.45
600918.SH,2025-10-17,7.02,7.06,6.84,6.86,7.02,-0.16,-2.2792,304532.6,211509.31
600918.SH,2025-10-20,6.94,6.95,6.84,6.87,6.86,0.01,0.1458,217994.89,149952.676
600918.SH,2025-10-21,6.89,7.01,6.88,6.91,6.87,0.04,0.5822,275962.18,191448.292
600918.SH,2025-10-22,6.88,6.92,6.86,6.88,6.91,-0.03,-0.4342,150700.54,103735.723
600918.SH,2025-10-23,6.88,6.93,6.83,6.92,6.88,0.04,0.5814,178221.92,122582.68
600918.SH,2025-10-24,6.93,6.96,6.88,6.95,6.92,0.03,0.4335,192527.36,133293.711
600918.SH,2025-10-27,7.0,7.03,6.96,6.99,6.95,0.04,0.5755,334236.86,233910.929
600918.SH,2025-10-28,6.97,7.02,6.94,6.96,6.99,-0.03,-0.4292,227747.0,158793.731
600918.SH,2025-10-29,6.96,7.08,6.94,7.06,6.96,0.1,1.4368,365599.65,256979.491
600918.SH,2025-10-30,7.04,7.06,6.97,6.99,7.06,-0.07,-0.9915,319996.0,224447.872
600918.SH,2025-10-31,7.03,7.09,6.98,6.98,6.99,-0.01,-0.1431,319453.05,224217.113
