ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
601668.SH,2024-03-29,5.23,5.28,5.22,5.24,5.22,0.02,0.3831,1490152.81,782803.637
601668.SH,2024-04-01,5.26,5.3,5.22,5.27,5.24,0.03,0.5725,1921772.94,1012289.122
601668.SH,2024-04-02,5.25,5.28,5.21,5.22,5.27,-0.05,-0.9488,1730915.45,907229.71
601668.SH,2024-04-03,5.23,5.24,5.19,5.2,5.22,-0.02,-0.3831,1211584.19,631477.768
601668.SH,2024-04-08,5.19,5.25,5.16,5.19,5.2,-0.01,-0.1923,1540484.65,802602.743
601668.SH,2024-04-09,5.2,5.21,5.1,5.11,5.19,-0.08,-1.5414,1887763.93,969934.186
601668.SH,2024-04-10,5.11,5.14,5.04,5.05,5.11,-0.06,-1.1742,1654739.76,840957.735
601668.SH,2024-04-11,5.05,5.14,5.01,5.09,5.05,0.04,0.7921,1830681.59,931535.987
601668.SH,2024-04-12,5.08,5.09,5.01,5.01,5.09,-0.08,-1.5717,1630759.44,821449.037
601668.SH,2024-04-15,5.03,5.25,5.03,5.23,5.01,0.22,4.3912,3655709.68,1893302.778
601668.SH,2024-04-16,5.22,5.27,5.18,5.23,5.23,0.0,0.0,2807321.53,1469118.639
601668.SH,2024-04-17,5.2,5.36,5.16,5.35,5.23,0.12,2.2945,3449315.38,1819343.766
601668.SH,2024-04-18,5.34,5.43,5.32,5.38,5.35,0.03,0.5607,2438009.07,1312388.489
601668.SH,2024-04-19,5.38,5.42,5.34,5.36,5.38,-0.02,-0.3717,2496615.42,1342398.734
601668.SH,2024-04-22,5.36,5.44,5.32,5.36,5.36,0.0,0.0,2367048.29,1273174.64
601668.SH,2024-04-23,5.36,5.38,5.21,5.22,5.36,-0.14,-2.6119,2312436.41,1219592.129
601668.SH,2024-04-24,5.23,5.28,5.21,5.27,5.22,0.05,0.9579,1410369.33,739814.992
601668.SH,2024-04-25,5.27,5.31,5.24,5.29,5.27,0.02,0.3795,1421479.92,750143.664
601668.SH,2024-04-26,5.29,5.37,5.27,5.35,5.29,0.06,1.1342,2031721.76,1081094.11
601668.SH,2024-04-29,5.34,5.48,5.33,5.45,5.35,0.1,1.8692,2825768.57,1532969.946
601668.SH,2024-04-30,5.45,5.45,5.35,5.36,5.45,-0.09,-1.6514,2497584.89,1344375.809
601668.SH,2024-05-06,5.41,5.48,5.4,5.42,5.36,0.06,1.1194,2357714.2,1282574.99
601668.SH,2024-05-07,5.41,5.46,5.38,5.41,5.42,-0.01,-0.1845,1728212.33,935336.975
601668.SH,2024-05-08,5.4,5.41,5.35,5.35,5.41,-0.06,-1.1091,1334505.56,717375.282
601668.SH,2024-05-09,5.36,5.42,5.36,5.41,5.35,0.06,1.1215,1410101.9,761426.216
601668.SH,2024-05-10,5.42,5.5,5.41,5.48,5.41,0.07,1.2939,2333464.68,1274314.325
601668.SH,2024-05-13,5.48,5.58,5.46,5.55,5.48,0.07,1.2774,2631160.15,1453800.314
601668.SH,2024-05-14,5.55,5.56,5.51,5.52,5.55,-0.03,-0.5405,1629211.61,901115.809
601668.SH,2024-05-15,5.52,5.57,5.48,5.52,5.52,0.0,0.0,1807485.63,999384.938
601668.SH,2024-05-16,5.52,5.7,5.51,5.66,5.52,0.14,2.5362,3237235.32,1826437.121
601668.SH,2024-05-17,5.7,5.87,5.63,5.86,5.66,0.2,3.5336,4294423.78,2466398.574
601668.SH,2024-05-20,5.85,5.86,5.77,5.8,5.86,-0.06,-1.0239,3057220.16,1777126.357
601668.SH,2024-05-21,5.8,5.88,5.79,5.83,5.8,0.03,0.5172,2188422.1,1276727.264
601668.SH,2024-05-22,5.82,5.96,5.81,5.89,5.83,0.06,1.0292,2497176.37,1471201.76
601668.SH,2024-05-23,5.88,5.89,5.75,5.79,5.89,-0.1,-1.6978,2279852.84,1322045.909
601668.SH,2024-05-24,5.78,5.82,5.68,5.7,5.79,-0.09,-1.5544,1783003.72,1024887.5
601668.SH,2024-05-27,5.68,5.76,5.68,5.75,5.7,0.05,0.8772,1378021.62,789180.453
601668.SH,2024-05-28,5.75,5.77,5.66,5.68,5.75,-0.07,-1.2174,1462418.57,834590.761
601668.SH,2024-05-29,5.67,5.76,5.66,5.7,5.68,0.02,0.3521,1209030.04,690551.063
601668.SH,2024-05-30,5.69,5.72,5.6,5.65,5.7,-0.05,-0.8772,1477416.95,834632.653
601668.SH,2024-05-31,5.65,5.68,5.62,5.63,5.65,-0.02,-0.354,1405959.11,793890.51
601668.SH,2024-06-03,5.63,5.65,5.55,5.59,5.63,-0.04,-0.7105,1510976.55,842492.663
601668.SH,2024-06-04,5.58,5.7,5.57,5.67,5.59,0.08,1.4311,1772686.68,1001360.569
601668.SH,2024-06-05,5.67,5.68,5.57,5.58,5.67,-0.09,-1.5873,1328273.18,745428.078
601668.SH,2024-06-06,5.59,5.63,5.55,5.57,5.58,-0.01,-0.1792,1392325.61,779040.376
601668.SH,2024-06-07,5.59,5.65,5.57,5.61,5.57,0.04,0.7181,1623047.14,910797.72
601668.SH,2024-06-11,5.59,5.6,5.48,5.5,5.61,-0.11,-1.9608,1746743.68,963936.151
601668.SH,2024-06-12,5.49,5.55,5.43,5.52,5.5,0.02,0.3636,1433565.48,787627.689
601668.SH,2024-06-13,5.52,5.55,5.46,5.47,5.52,-0.05,-0.9058,1127091.85,619329.778
601668.SH,2024-06-14,5.46,5.57,5.45,5.56,5.47,0.09,1.6453,1598782.86,883746.077
601668.SH,2024-06-17,5.53,5.54,5.42,5.44,5.56,-0.12,-2.1583,1699286.31,928527.873
601668.SH,2024-06-18,5.45,5.55,5.44,5.52,5.44,0.08,1.4706,1772473.88,976116.397
601668.SH,2024-06-19,5.52,5.57,5.51,5.54,5.52,0.02,0.3623,929044.26,514525.164
601668.SH,2024-06-20,5.54,5.55,5.45,5.46,5.54,-0.08,-1.444,1206237.83,660401.4
601668.SH,2024-06-21,5.47,5.5,5.45,5.48,5.46,0.02,0.3663,1324049.24,725203.924
601668.SH,2024-06-24,5.48,5.5,5.42,5.47,5.48,-0.01,-0.1825,1498239.3,818488.204
601668.SH,2024-06-25,5.47,5.53,5.46,5.48,5.47,0.01,0.1828,1480393.41,813847.715
601668.SH,2024-06-26,5.48,5.49,5.43,5.46,5.48,-0.02,-0.365,1488782.53,813175.317
601668.SH,2024-06-27,5.25,5.28,5.18,5.25,5.19,0.06,1.1561,2121440.58,1110075.369
601668.SH,2024-06-28,5.23,5.36,5.22,5.31,5.25,0.06,1.1429,1806480.93,959962.612
601668.SH,2024-07-01,5.31,5.48,5.31,5.44,5.31,0.13,2.4482,1700281.48,921972.503
601668.SH,2024-07-02,5.44,5.48,5.42,5.44,5.44,0.0,0.0,1326469.48,722258.848
601668.SH,2024-07-03,5.43,5.51,5.43,5.46,5.44,0.02,0.3676,1250192.97,683726.655
601668.SH,2024-07-04,5.47,5.5,5.43,5.43,5.46,-0.03,-0.5495,1173812.6,640707.944
601668.SH,2024-07-05,5.43,5.46,5.35,5.36,5.43,-0.07,-1.2891,1549475.08,834612.751
601668.SH,2024-07-08,5.36,5.39,5.28,5.3,5.36,-0.06,-1.1194,1485920.9,790453.021
601668.SH,2024-07-09,5.31,5.32,5.2,5.26,5.3,-0.04,-0.7547,2013247.14,1056420.797
601668.SH,2024-07-10,5.24,5.26,5.19,5.21,5.26,-0.05,-0.9506,1455109.81,758529.302
601668.SH,2024-07-11,5.25,5.35,5.23,5.35,5.21,0.14,2.6871,1706666.31,906942.025
601668.SH,2024-07-12,5.36,5.46,5.36,5.41,5.35,0.06,1.1215,1428372.49,774023.9
601668.SH,2024-07-15,5.4,5.46,5.38,5.4,5.41,-0.01,-0.1848,1243310.84,673002.587
601668.SH,2024-07-16,5.4,5.41,5.33,5.37,5.4,-0.03,-0.5556,1395680.56,749501.945
601668.SH,2024-07-17,5.37,5.44,5.36,5.42,5.37,0.05,0.9311,1469562.09,795460.78
601668.SH,2024-07-18,5.42,5.46,5.35,5.46,5.42,0.04,0.738,1543026.19,836592.973
601668.SH,2024-07-19,5.44,5.46,5.38,5.45,5.46,-0.01,-0.1832,1734382.48,941073.003
601668.SH,2024-07-22,5.44,5.51,5.39,5.42,5.45,-0.03,-0.5505,2079116.98,1129873.17
601668.SH,2024-07-23,5.4,5.5,5.38,5.44,5.42,0.02,0.369,2085713.7,1138374.616
601668.SH,2024-07-24,5.43,5.64,5.42,5.59,5.44,0.15,2.7574,3750583.52,2083164.705
601668.SH,2024-07-25,5.58,5.64,5.51,5.55,5.59,-0.04,-0.7156,2466778.14,1372455.171
601668.SH,2024-07-26,5.55,5.56,5.44,5.49,5.55,-0.06,-1.0811,2019218.35,1108424.516
601668.SH,2024-07-29,5.49,5.66,5.48,5.62,5.49,0.13,2.3679,2263654.48,1266065.49
601668.SH,2024-07-30,5.62,5.65,5.58,5.64,5.62,0.02,0.3559,1885385.48,1060826.188
601668.SH,2024-07-31,5.64,5.65,5.54,5.58,5.64,-0.06,-1.0638,2445635.64,1364703.931
601668.SH,2024-08-01,5.57,5.71,5.55,5.62,5.58,0.04,0.7168,3104574.05,1751315.568
601668.SH,2024-08-02,5.6,5.62,5.52,5.53,5.62,-0.09,-1.6014,1957267.17,1087856.74
601668.SH,2024-08-05,5.5,5.56,5.44,5.46,5.53,-0.07,-1.2658,2029484.68,1115534.858
601668.SH,2024-08-06,5.49,5.53,5.38,5.43,5.46,-0.03,-0.5495,1835351.78,996256.861
601668.SH,2024-08-07,5.43,5.47,5.4,5.41,5.43,-0.02,-0.3683,1052215.73,571379.969
601668.SH,2024-08-08,5.4,5.47,5.38,5.45,5.41,0.04,0.7394,980378.6,532903.537
601668.SH,2024-08-09,5.45,5.56,5.44,5.51,5.45,0.06,1.1009,1552993.33,856623.652
601668.SH,2024-08-12,5.5,5.54,5.47,5.5,5.51,-0.01,-0.1815,1059209.5,583383.213
601668.SH,2024-08-13,5.5,5.54,5.48,5.51,5.5,0.01,0.1818,1068478.08,588557.11
601668.SH,2024-08-14,5.52,5.56,5.49,5.49,5.51,-0.02,-0.363,956855.76,527904.603
601668.SH,2024-08-15,5.49,5.62,5.45,5.59,5.49,0.1,1.8215,2052723.34,1141141.64
601668.SH,2024-08-16,5.6,5.64,5.58,5.64,5.59,0.05,0.8945,1528081.9,858777.894
601668.SH,2024-08-19,5.64,5.69,5.64,5.67,5.64,0.03,0.5319,1373012.56,778366.408
601668.SH,2024-08-20,5.69,5.69,5.62,5.66,5.67,-0.01,-0.1764,1205476.53,681506.618
601668.SH,2024-08-21,5.65,5.66,5.59,5.61,5.66,-0.05,-0.8834,1075561.0,604242.183
601668.SH,2024-08-22,5.63,5.68,5.62,5.67,5.61,0.06,1.0695,1420279.97,804198.838
601668.SH,2024-08-23,5.67,5.68,5.61,5.67,5.67,0.0,0.0,1109815.3,627350.357
601668.SH,2024-08-26,5.66,5.71,5.58,5.63,5.67,-0.04,-0.7055,1668886.25,940864.678
601668.SH,2024-08-27,5.64,5.65,5.54,5.56,5.63,-0.07,-1.2433,1355987.73,756678.336
601668.SH,2024-08-28,5.57,5.58,5.44,5.47,5.56,-0.09,-1.6187,1677595.13,922473.554
601668.SH,2024-08-29,5.47,5.48,5.24,5.24,5.47,-0.23,-4.2048,3116369.56,1652962.884
601668.SH,2024-08-30,5.29,5.45,5.28,5.39,5.24,0.15,2.8626,2702757.75,1452273.75
601668.SH,2024-09-02,5.38,5.39,5.26,5.28,5.39,-0.11,-2.0408,1857109.42,985221.765
601668.SH,2024-09-03,5.27,5.28,5.09,5.12,5.28,-0.16,-3.0303,2945309.11,1516188.383
601668.SH,2024-09-04,5.11,5.16,5.01,5.01,5.12,-0.11,-2.1484,2220566.6,1123795.951
601668.SH,2024-09-05,5.02,5.08,5.02,5.07,5.01,0.06,1.1976,1664824.8,840117.464
601668.SH,2024-09-06,5.08,5.11,5.01,5.02,5.07,-0.05,-0.9862,1173629.5,593974.539
601668.SH,2024-09-09,4.99,5.0,4.86,4.88,5.02,-0.14,-2.7888,2443519.26,1199493.667
601668.SH,2024-09-10,4.89,4.93,4.84,4.92,4.88,0.04,0.8197,1564686.57,764815.959
601668.SH,2024-09-11,4.9,4.91,4.79,4.81,4.92,-0.11,-2.2358,1690204.78,815483.812
601668.SH,2024-09-12,4.8,4.84,4.79,4.79,4.81,-0.02,-0.4158,1383535.38,665512.584
601668.SH,2024-09-13,4.8,4.83,4.77,4.77,4.79,-0.02,-0.4175,1189304.43,570451.777
601668.SH,2024-09-18,4.77,4.83,4.72,4.8,4.77,0.03,0.6289,1353936.0,645664.973
601668.SH,2024-09-19,4.82,4.93,4.77,4.89,4.8,0.09,1.875,1765156.01,858846.994
601668.SH,2024-09-20,4.88,4.93,4.84,4.91,4.89,0.02,0.409,1688327.53,824684.053
601668.SH,2024-09-23,4.91,4.98,4.88,4.95,4.91,0.04,0.8147,1191347.69,588731.4
601668.SH,2024-09-24,5.02,5.21,5.02,5.21,4.95,0.26,5.2525,3311164.42,1694081.269
601668.SH,2024-09-25,5.31,5.57,5.31,5.46,5.21,0.25,4.7985,4828030.4,2646215.932
601668.SH,2024-09-26,5.46,5.78,5.45,5.78,5.46,0.32,5.8608,4629330.82,2595774.377
601668.SH,2024-09-27,5.9,5.96,5.67,5.8,5.78,0.02,0.346,3577635.43,2071713.38
601668.SH,2024-09-30,6.0,6.23,5.88,6.18,5.8,0.38,6.5517,7343103.7,4470960.722
601668.SH,2024-10-08,6.79,6.79,6.23,6.39,6.18,0.21,3.3981,7984181.87,5165270.907
601668.SH,2024-10-09,6.33,6.35,5.8,5.8,6.39,-0.59,-9.2332,6229395.43,3757481.364
601668.SH,2024-10-10,5.83,6.38,5.82,6.3,5.8,0.5,8.6207,8497100.52,5283218.628
601668.SH,2024-10-11,6.2,6.28,5.97,6.05,6.3,-0.25,-3.9683,6151947.34,3766795.008
601668.SH,2024-10-14,6.18,6.47,6.18,6.36,6.05,0.31,5.124,7019360.26,4442502.127
601668.SH,2024-10-15,6.33,6.5,6.22,6.23,6.36,-0.13,-2.044,4415793.91,2808703.752
601668.SH,2024-10-16,6.29,6.54,6.25,6.46,6.23,0.23,3.6918,6421069.3,4124457.497
601668.SH,2024-10-17,6.47,6.47,6.19,6.19,6.46,-0.27,-4.1796,5067818.89,3197748.84
601668.SH,2024-10-18,6.18,6.35,6.08,6.28,6.19,0.09,1.454,4178463.84,2597394.421
601668.SH,2024-10-21,6.31,6.53,6.29,6.5,6.28,0.22,3.5032,5856673.27,3757032.902
601668.SH,2024-10-22,6.43,6.5,6.36,6.42,6.5,-0.08,-1.2308,3020525.36,1935606.06
601668.SH,2024-10-23,6.4,6.55,6.38,6.48,6.42,0.06,0.9346,3888635.5,2518947.171
601668.SH,2024-10-24,6.43,6.45,6.3,6.33,6.48,-0.15,-2.3148,2996035.89,1904652.933
601668.SH,2024-10-25,6.32,6.37,6.24,6.29,6.33,-0.04,-0.6319,2701990.6,1704466.397
601668.SH,2024-10-28,6.06,6.2,5.93,6.14,6.29,-0.15,-2.3847,5617396.94,3408434.68
601668.SH,2024-10-29,6.11,6.17,6.05,6.07,6.14,-0.07,-1.1401,2780777.79,1697012.928
601668.SH,2024-10-30,6.06,6.13,6.0,6.01,6.07,-0.06,-0.9885,2183174.98,1320807.65
601668.SH,2024-10-31,6.0,6.09,5.93,6.02,6.01,0.01,0.1664,2660458.03,1601909.554
601668.SH,2024-11-01,6.02,6.33,6.02,6.15,6.02,0.13,2.1595,4451366.16,2757141.872
601668.SH,2024-11-04,6.17,6.18,6.06,6.15,6.15,0.0,0.0,2077138.24,1268637.474
601668.SH,2024-11-05,6.09,6.25,6.09,6.23,6.15,0.08,1.3008,3156358.25,1952448.621
601668.SH,2024-11-06,6.22,6.26,6.14,6.22,6.23,-0.01,-0.1605,3332562.58,2063308.047
601668.SH,2024-11-07,6.18,6.55,6.17,6.54,6.22,0.32,5.1447,6367397.49,4079355.646
601668.SH,2024-11-08,6.59,6.63,6.27,6.3,6.54,-0.24,-3.6697,5748540.3,3661724.281
601668.SH,2024-11-11,6.25,6.33,6.12,6.19,6.3,-0.11,-1.746,3947348.62,2438793.461
601668.SH,2024-11-12,6.15,6.23,6.06,6.09,6.19,-0.1,-1.6155,3044535.1,1869890.938
601668.SH,2024-11-13,6.06,6.2,6.06,6.13,6.09,0.04,0.6568,2292457.58,1406463.08
601668.SH,2024-11-14,6.15,6.17,6.09,6.09,6.13,-0.04,-0.6525,2000445.26,1227442.024
601668.SH,2024-11-15,6.09,6.14,6.05,6.05,6.09,-0.04,-0.6568,1974963.12,1203850.629
601668.SH,2024-11-18,6.18,6.44,6.18,6.28,6.05,0.23,3.8017,6547471.26,4141070.348
601668.SH,2024-11-19,6.23,6.24,6.06,6.1,6.28,-0.18,-2.8662,4479043.43,2743349.874
601668.SH,2024-11-20,6.1,6.12,6.07,6.1,6.1,0.0,0.0,2063652.52,1256278.128
601668.SH,2024-11-21,6.09,6.14,6.08,6.11,6.1,0.01,0.1639,1824455.44,1114042.62
601668.SH,2024-11-22,6.1,6.11,5.95,5.95,6.11,-0.16,-2.6187,2915255.02,1757788.38
601668.SH,2024-11-25,5.99,6.0,5.87,5.89,5.95,-0.06,-1.0084,2196076.93,1302616.578
601668.SH,2024-11-26,5.88,5.94,5.86,5.92,5.89,0.03,0.5093,1598331.38,942786.853
601668.SH,2024-11-27,5.92,5.97,5.87,5.96,5.92,0.04,0.6757,1538755.31,911173.539
601668.SH,2024-11-28,5.96,6.01,5.93,5.97,5.96,0.01,0.1678,1845874.04,1101030.015
601668.SH,2024-11-29,5.97,6.03,5.95,5.98,5.97,0.01,0.1675,1794178.56,1074925.002
601668.SH,2024-12-02,5.95,6.04,5.95,6.03,5.98,0.05,0.8361,1870301.46,1121011.065
601668.SH,2024-12-03,6.02,6.1,5.99,6.09,6.03,0.06,0.995,2428812.74,1470544.87
601668.SH,2024-12-04,6.08,6.1,6.04,6.06,6.09,-0.03,-0.4926,1576013.29,956287.219
601668.SH,2024-12-05,6.05,6.08,6.01,6.02,6.06,-0.04,-0.6601,1358364.0,819563.222
601668.SH,2024-12-06,6.03,6.11,6.02,6.06,6.02,0.04,0.6645,1995810.05,1212244.434
601668.SH,2024-12-09,6.07,6.17,6.05,6.1,6.06,0.04,0.6601,2487078.54,1520708.765
601668.SH,2024-12-10,6.28,6.32,6.12,6.12,6.1,0.02,0.3279,2760017.02,1708053.34
601668.SH,2024-12-11,6.12,6.17,6.1,6.11,6.12,-0.01,-0.1634,1609639.63,986332.147
601668.SH,2024-12-12,6.11,6.15,6.09,6.14,6.11,0.03,0.491,1588869.51,972496.139
601668.SH,2024-12-13,6.12,6.12,5.95,5.95,6.14,-0.19,-3.0945,2863961.39,1721376.428
601668.SH,2024-12-16,5.96,5.99,5.9,5.91,5.95,-0.04,-0.6723,1879218.03,1115845.801
601668.SH,2024-12-17,5.91,5.96,5.9,5.91,5.91,0.0,0.0,1579253.18,935723.094
601668.SH,2024-12-18,5.99,6.08,5.95,5.96,5.91,0.05,0.846,2264146.49,1361169.827
601668.SH,2024-12-19,5.93,5.98,5.87,5.97,5.96,0.01,0.1678,1639711.77,974719.183
601668.SH,2024-12-20,5.96,5.98,5.89,5.91,5.97,-0.06,-1.005,1679166.29,994369.074
601668.SH,2024-12-23,5.92,6.05,5.91,6.0,5.91,0.09,1.5228,2584025.13,1550933.657
601668.SH,2024-12-24,6.01,6.04,5.99,6.02,6.0,0.02,0.3333,1515279.22,911942.475
601668.SH,2024-12-25,6.03,6.09,6.02,6.06,6.02,0.04,0.6645,1802799.64,1093189.796
601668.SH,2024-12-26,6.06,6.06,6.0,6.02,6.06,-0.04,-0.6601,1307256.05,786664.698
601668.SH,2024-12-27,6.02,6.05,5.98,6.04,6.02,0.02,0.3322,1604348.58,965086.826
601668.SH,2024-12-30,6.02,6.1,6.01,6.08,6.04,0.04,0.6623,1858812.05,1126706.632
601668.SH,2024-12-31,6.07,6.1,6.0,6.0,6.08,-0.08,-1.3158,2076061.08,1256801.864
601668.SH,2025-01-02,6.01,6.03,5.79,5.82,6.0,-0.18,-3.0,3008804.57,1772769.188
601668.SH,2025-01-03,5.82,5.88,5.76,5.78,5.82,-0.04,-0.6873,1842138.07,1070904.132
601668.SH,2025-01-06,5.81,5.82,5.66,5.74,5.78,-0.04,-0.692,1764205.74,1011439.607
601668.SH,2025-01-07,5.75,5.76,5.67,5.74,5.74,0.0,0.0,1362045.01,778915.985
601668.SH,2025-01-08,5.73,5.76,5.6,5.68,5.74,-0.06,-1.0453,2117463.15,1200428.94
601668.SH,2025-01-09,5.67,5.67,5.58,5.6,5.68,-0.08,-1.4085,1545874.24,867000.607
601668.SH,2025-01-10,5.6,5.63,5.5,5.5,5.6,-0.1,-1.7857,1492318.53,828128.621
601668.SH,2025-01-13,5.48,5.53,5.42,5.49,5.5,-0.01,-0.1818,1466091.58,801148.887
601668.SH,2025-01-14,5.49,5.6,5.48,5.57,5.49,0.08,1.4572,1742838.41,967087.479
601668.SH,2025-01-15,5.56,5.62,5.56,5.61,5.57,0.04,0.7181,1621176.96,907093.971
601668.SH,2025-01-16,5.62,5.69,5.58,5.6,5.61,-0.01,-0.1783,1658500.57,933164.056
601668.SH,2025-01-17,5.6,5.67,5.55,5.63,5.6,0.03,0.5357,1421482.9,799375.042
601668.SH,2025-01-20,5.67,5.69,5.61,5.61,5.63,-0.02,-0.3552,1112610.0,628072.033
601668.SH,2025-01-21,5.63,5.67,5.57,5.59,5.61,-0.02,-0.3565,1619624.45,909965.673
601668.SH,2025-01-22,5.58,5.6,5.47,5.49,5.59,-0.1,-1.7889,1671070.66,921096.579
601668.SH,2025-01-23,5.53,5.64,5.53,5.56,5.49,0.07,1.275,1816969.51,1015957.346
601668.SH,2025-01-24,5.57,5.62,5.55,5.59,5.56,0.03,0.5396,1306899.87,730263.751
601668.SH,2025-01-27,5.61,5.66,5.59,5.64,5.59,0.05,0.8945,1534079.54,863689.189
601668.SH,2025-02-05,5.66,5.66,5.5,5.51,5.64,-0.13,-2.305,1899863.03,1052420.309
601668.SH,2025-02-06,5.51,5.53,5.45,5.53,5.51,0.02,0.363,1722009.37,946835.366
601668.SH,2025-02-07,5.52,5.58,5.49,5.54,5.53,0.01,0.1808,2810348.12,1554108.692
601668.SH,2025-02-10,5.52,5.57,5.51,5.53,5.54,-0.01,-0.1805,1592811.03,883853.814
601668.SH,2025-02-11,5.54,5.55,5.48,5.49,5.53,-0.04,-0.7233,1730830.25,952640.249
601668.SH,2025-02-12,5.5,5.51,5.44,5.51,5.49,0.02,0.3643,1806489.78,988876.065
601668.SH,2025-02-13,5.51,5.59,5.49,5.54,5.51,0.03,0.5445,2474043.1,1372853.043
601668.SH,2025-02-14,5.54,5.55,5.48,5.54,5.54,0.0,0.0,1594755.96,880299.264
601668.SH,2025-02-17,5.55,5.58,5.5,5.54,5.54,0.0,0.0,1937471.15,1072034.324
601668.SH,2025-02-18,5.54,5.6,5.51,5.53,5.54,-0.01,-0.1805,2268984.04,1260564.488
601668.SH,2025-02-19,5.52,5.58,5.52,5.54,5.53,0.01,0.1808,1803145.93,999854.708
601668.SH,2025-02-20,5.53,5.53,5.41,5.49,5.54,-0.05,-0.9025,3122753.37,1706099.536
601668.SH,2025-02-21,5.48,5.49,5.38,5.39,5.49,-0.1,-1.8215,3018672.46,1637305.924
601668.SH,2025-02-24,5.4,5.59,5.38,5.53,5.39,0.14,2.5974,4243484.31,2341754.048
601668.SH,2025-02-25,5.53,5.58,5.45,5.46,5.53,-0.07,-1.2658,2820700.74,1554637.392
601668.SH,2025-02-26,5.46,5.64,5.46,5.53,5.46,0.07,1.2821,3452552.97,1919109.468
601668.SH,2025-02-27,5.53,5.55,5.48,5.51,5.53,-0.02,-0.3617,2086833.6,1148580.695
601668.SH,2025-02-28,5.5,5.54,5.48,5.48,5.51,-0.03,-0.5445,2335557.86,1285028.522
601668.SH,2025-03-03,5.5,5.55,5.45,5.47,5.48,-0.01,-0.1825,2121491.63,1166442.254
601668.SH,2025-03-04,5.45,5.47,5.4,5.42,5.47,-0.05,-0.9141,2052754.78,1112891.793
601668.SH,2025-03-05,5.42,5.43,5.37,5.42,5.42,0.0,0.0,1944133.1,1050072.975
601668.SH,2025-03-06,5.43,5.46,5.39,5.44,5.42,0.02,0.369,1858715.97,1008408.813
601668.SH,2025-03-07,5.43,5.45,5.41,5.41,5.44,-0.03,-0.5515,1334607.48,723859.861
601668.SH,2025-03-10,5.42,5.43,5.35,5.36,5.41,-0.05,-0.9242,1973362.0,1060330.665
601668.SH,2025-03-11,5.34,5.35,5.31,5.35,5.36,-0.01,-0.1866,1620187.65,863257.905
601668.SH,2025-03-12,5.34,5.37,5.32,5.35,5.35,0.0,0.0,1553410.18,830502.854
601668.SH,2025-03-13,5.35,5.38,5.32,5.33,5.35,-0.02,-0.3738,1591300.43,851660.998
601668.SH,2025-03-14,5.34,5.49,5.33,5.48,5.33,0.15,2.8143,3593839.02,1953315.947
601668.SH,2025-03-17,5.5,5.55,5.49,5.51,5.48,0.03,0.5474,1941588.61,1071141.434
601668.SH,2025-03-18,5.53,5.54,5.48,5.49,5.51,-0.02,-0.363,1289078.82,708881.247
601668.SH,2025-03-19,5.48,5.5,5.45,5.47,5.49,-0.02,-0.3643,1334835.58,730623.198
601668.SH,2025-03-20,5.48,5.49,5.44,5.45,5.47,-0.02,-0.3656,1234181.62,674170.546
601668.SH,2025-03-21,5.45,5.51,5.43,5.45,5.45,0.0,0.0,2061461.28,1126388.442
601668.SH,2025-03-24,5.47,5.48,5.42,5.44,5.45,-0.01,-0.1835,1421286.25,774653.699
601668.SH,2025-03-25,5.45,5.53,5.44,5.51,5.44,0.07,1.2868,2073365.42,1139797.136
601668.SH,2025-03-26,5.51,5.53,5.45,5.46,5.51,-0.05,-0.9074,1799820.57,986252.008
601668.SH,2025-03-27,5.46,5.47,5.43,5.44,5.46,-0.02,-0.3663,1310823.57,713666.253
601668.SH,2025-03-28,5.44,5.45,5.37,5.4,5.44,-0.04,-0.7353,1605046.49,866703.842
601668.SH,2025-03-31,5.37,5.41,5.25,5.26,5.4,-0.14,-2.5926,2890355.71,1535292.193
601668.SH,2025-04-01,5.28,5.29,5.24,5.27,5.26,0.01,0.1901,2248655.72,1183233.519
601668.SH,2025-04-02,5.26,5.3,5.24,5.28,5.27,0.01,0.1898,1503845.22,793135.596
601668.SH,2025-04-03,5.25,5.36,5.25,5.31,5.28,0.03,0.5682,2010483.74,1068249.743
601668.SH,2025-04-07,5.2,5.2,4.96,5.08,5.31,-0.23,-4.3315,5073431.76,2572821.508
601668.SH,2025-04-08,5.09,5.33,5.08,5.33,5.08,0.25,4.9213,5046209.71,2647831.543
601668.SH,2025-04-09,5.31,5.39,5.22,5.39,5.33,0.06,1.1257,3601532.63,1911295.237
601668.SH,2025-04-10,5.42,5.42,5.3,5.38,5.39,-0.01,-0.1855,2064480.95,1106992.839
601668.SH,2025-04-11,5.37,5.37,5.31,5.35,5.38,-0.03,-0.5576,1535726.93,819112.506
601668.SH,2025-04-14,5.36,5.36,5.32,5.33,5.35,-0.02,-0.3738,1217686.7,649930.479
601668.SH,2025-04-15,5.33,5.38,5.31,5.38,5.33,0.05,0.9381,1418462.91,758051.138
601668.SH,2025-04-16,5.38,5.48,5.33,5.48,5.38,0.1,1.8587,3103097.45,1676430.988
601668.SH,2025-04-17,5.44,5.51,5.42,5.51,5.48,0.03,0.5474,1928506.8,1056537.7
601668.SH,2025-04-18,5.49,5.52,5.47,5.5,5.51,-0.01,-0.1815,1085690.37,597430.503
601668.SH,2025-04-21,5.5,5.54,5.46,5.46,5.5,-0.04,-0.7273,1485169.8,815113.481
601668.SH,2025-04-22,5.45,5.55,5.45,5.53,5.46,0.07,1.2821,1838826.84,1015417.83
