ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
300394.SZ,2024-04-02,161.1,164.34,158.05,161.08,163.24,-2.16,-1.3232,135090.72,2179928.092
300394.SZ,2024-04-03,158.15,158.99,152.0,153.6,161.08,-7.48,-4.6437,112275.11,1735495.41
300394.SZ,2024-04-08,150.53,162.0,150.01,159.86,153.6,6.26,4.0755,150555.0,2385055.618
300394.SZ,2024-04-09,158.68,160.05,152.77,156.1,159.86,-3.76,-2.3521,105271.57,1637128.379
300394.SZ,2024-04-10,152.05,155.5,147.01,147.03,156.1,-9.07,-5.8104,119967.2,1790997.96
300394.SZ,2024-04-11,148.87,154.0,148.87,150.52,147.03,3.49,2.3737,111496.94,1687926.186
300394.SZ,2024-04-12,154.85,173.99,154.01,167.81,150.52,17.29,11.4868,209963.42,3426413.851
300394.SZ,2024-04-15,167.64,168.65,162.0,165.46,167.81,-2.35,-1.4004,134225.93,2228872.333
300394.SZ,2024-04-16,163.5,173.5,161.44,166.53,165.46,1.07,0.6467,162074.14,2703668.115
300394.SZ,2024-04-17,166.63,172.1,162.62,171.71,166.53,5.18,3.1106,168716.22,2846513.161
300394.SZ,2024-04-18,166.9,171.42,163.65,168.31,171.71,-3.4,-1.9801,133640.57,2239888.594
300394.SZ,2024-04-19,167.5,169.9,156.03,162.51,168.31,-5.8,-3.446,164490.72,2664014.785
300394.SZ,2024-04-22,146.0,156.99,144.51,154.8,162.51,-7.71,-4.7443,167560.28,2532271.112
300394.SZ,2024-04-23,158.39,159.95,153.63,158.52,154.8,3.72,2.4031,123794.73,1946932.623
300394.SZ,2024-04-24,150.0,155.05,140.91,152.1,158.52,-6.42,-4.05,330749.15,4889539.883
300394.SZ,2024-04-25,146.98,151.0,144.45,146.7,152.1,-5.4,-3.5503,209239.82,3077266.63
300394.SZ,2024-04-26,152.0,160.37,150.0,156.65,146.7,9.95,6.7825,292454.81,4540241.69
300394.SZ,2024-04-29,160.6,166.38,160.6,163.02,156.65,6.37,4.0664,196439.73,3210637.507
300394.SZ,2024-04-30,162.0,165.65,161.26,161.35,163.02,-1.67,-1.0244,120591.43,1964916.259
300394.SZ,2024-05-06,164.17,164.91,153.32,153.53,161.35,-7.82,-4.8466,192872.78,3032924.724
300394.SZ,2024-05-07,155.83,157.59,144.88,145.5,153.53,-8.03,-5.2302,234022.47,3493670.794
300394.SZ,2024-05-08,145.01,149.15,143.71,146.0,145.5,0.5,0.3436,162377.77,2377366.428
300394.SZ,2024-05-09,144.57,144.57,139.0,142.01,146.0,-3.99,-2.7329,162213.3,2293488.476
300394.SZ,2024-05-10,140.99,141.72,136.49,140.32,142.01,-1.69,-1.1901,139589.4,1940231.914
300394.SZ,2024-05-13,139.78,142.19,132.97,135.01,140.32,-5.31,-3.7842,210367.98,2883048.72
300394.SZ,2024-05-14,136.98,138.33,132.81,134.7,135.01,-0.31,-0.2296,141658.39,1916497.316
300394.SZ,2024-05-15,134.5,139.93,133.0,135.39,134.7,0.69,0.5122,121291.41,1657652.5
300394.SZ,2024-05-16,139.11,140.31,135.11,135.98,135.39,0.59,0.4358,179472.63,2470417.287
300394.SZ,2024-05-17,133.01,144.5,130.62,142.5,135.98,6.52,4.7948,259739.78,3583990.315
300394.SZ,2024-05-20,139.08,145.8,138.23,144.61,142.5,2.11,1.4807,212493.24,3032137.031
300394.SZ,2024-05-21,143.49,145.71,140.8,142.02,144.61,-2.59,-1.791,106469.78,1518955.569
300394.SZ,2024-05-22,141.5,141.99,136.1,136.6,142.02,-5.42,-3.8164,129165.13,1778671.841
300394.SZ,2024-05-23,139.7,140.5,132.5,135.76,136.6,-0.84,-0.6149,132266.61,1790993.649
300394.SZ,2024-05-24,135.55,140.98,130.54,130.81,135.76,-4.95,-3.6461,183197.56,2486304.655
300394.SZ,2024-05-27,131.15,134.8,129.0,130.81,130.81,0.0,0.0,126658.57,1661019.394
300394.SZ,2024-05-28,129.14,130.92,126.39,127.5,130.81,-3.31,-2.5304,160983.19,2063266.415
300394.SZ,2024-05-29,129.0,130.47,126.29,127.31,127.5,-0.19,-0.149,115219.2,1481124.28
300394.SZ,2024-05-30,90.0,91.6,89.09,89.35,90.22,-0.87,-0.9643,111178.13,1003033.488
300394.SZ,2024-05-31,88.13,92.23,87.8,88.56,89.35,-0.79,-0.8842,148319.46,1329117.391
300394.SZ,2024-06-03,88.71,94.38,88.71,91.08,88.56,2.52,2.8455,299962.17,2747560.943
300394.SZ,2024-06-04,90.98,92.2,90.02,91.19,91.08,0.11,0.1208,181904.92,1660938.007
300394.SZ,2024-06-05,90.81,92.1,89.48,89.81,91.19,-1.38,-1.5133,120770.85,1094236.83
300394.SZ,2024-06-06,91.5,96.48,90.88,91.25,89.81,1.44,1.6034,313479.33,2920334.512
300394.SZ,2024-06-07,90.4,91.0,86.31,86.82,91.25,-4.43,-4.8548,236870.06,2084256.7
300394.SZ,2024-06-11,86.8,89.3,86.8,88.71,86.82,1.89,2.1769,148767.29,1307383.234
300394.SZ,2024-06-12,88.17,89.77,87.35,87.87,88.71,-0.84,-0.9469,119981.97,1059075.427
300394.SZ,2024-06-13,88.8,91.6,87.38,89.59,87.87,1.72,1.9574,203613.53,1828917.766
300394.SZ,2024-06-14,89.83,101.11,89.1,98.0,89.59,8.41,9.3872,471356.69,4545264.433
300394.SZ,2024-06-17,98.37,99.87,95.78,96.88,98.0,-1.12,-1.1429,268779.32,2627271.523
300394.SZ,2024-06-18,96.9,103.5,96.49,99.34,96.88,2.46,2.5392,274633.79,2759584.711
300394.SZ,2024-06-19,101.08,104.84,99.35,101.81,99.34,2.47,2.4864,292850.75,2996485.554
300394.SZ,2024-06-20,101.0,104.99,100.31,102.57,101.81,0.76,0.7465,232473.03,2400316.87
300394.SZ,2024-06-21,99.62,102.28,98.01,100.3,102.57,-2.27,-2.2131,190229.88,1899847.208
300394.SZ,2024-06-24,99.0,100.68,95.25,95.86,100.3,-4.44,-4.4267,194763.46,1899612.672
300394.SZ,2024-06-25,92.0,92.98,88.11,89.05,95.86,-6.81,-7.1041,254429.0,2289626.261
300394.SZ,2024-06-26,91.04,91.83,87.0,89.17,89.05,0.12,0.1348,212237.8,1890894.419
300394.SZ,2024-06-27,87.55,87.98,83.88,84.2,89.17,-4.97,-5.5736,220021.05,1881134.889
300394.SZ,2024-06-28,84.13,90.92,84.1,88.42,84.2,4.22,5.0119,258026.41,2292348.841
300394.SZ,2024-07-01,88.88,97.68,88.14,95.82,88.42,7.4,8.3691,277224.8,2600953.089
300394.SZ,2024-07-02,94.8,96.08,93.57,94.36,95.82,-1.46,-1.5237,181093.69,1712283.836
300394.SZ,2024-07-03,93.6,93.6,88.51,89.41,94.36,-4.95,-5.2459,205876.11,1857448.237
300394.SZ,2024-07-04,90.48,91.15,87.11,87.34,89.41,-2.07,-2.3152,174839.46,1554469.634
300394.SZ,2024-07-05,87.87,88.38,85.42,87.21,87.34,-0.13,-0.1488,159717.49,1387952.843
300394.SZ,2024-07-08,87.25,91.23,86.86,90.08,87.21,2.87,3.2909,211055.04,1890847.105
300394.SZ,2024-07-09,89.0,94.84,87.31,93.88,90.08,3.8,4.2185,260431.52,2386842.669
300394.SZ,2024-07-10,94.02,101.0,93.6,100.0,93.88,6.12,6.519,314262.91,3083876.641
300394.SZ,2024-07-11,100.0,100.9,95.5,99.41,100.0,-0.59,-0.59,251665.87,2478488.403
300394.SZ,2024-07-12,96.98,96.98,94.45,94.99,99.41,-4.42,-4.4462,182953.31,1746221.886
300394.SZ,2024-07-15,93.99,93.99,91.54,93.3,94.99,-1.69,-1.7791,153018.25,1419285.943
300394.SZ,2024-07-16,93.5,94.18,91.0,93.43,93.3,0.13,0.1393,170897.22,1581262.8
300394.SZ,2024-07-17,92.1,93.2,88.68,88.76,93.43,-4.67,-4.9984,175278.48,1581123.631
300394.SZ,2024-07-18,89.0,96.15,88.5,96.14,88.76,7.38,8.3146,352732.33,3258163.134
300394.SZ,2024-07-19,95.0,96.14,91.08,91.21,96.14,-4.93,-5.1279,241503.95,2241368.024
300394.SZ,2024-07-22,90.1,94.2,90.01,92.68,91.21,1.47,1.6117,157385.61,1454989.106
300394.SZ,2024-07-23,94.58,94.99,91.49,91.58,92.68,-1.1,-1.1869,180650.08,1685521.486
300394.SZ,2024-07-24,90.03,96.58,90.03,93.68,91.58,2.1,2.2931,206082.65,1942287.926
300394.SZ,2024-07-25,91.53,91.8,86.82,87.08,93.68,-6.6,-7.0453,200574.19,1773728.997
300394.SZ,2024-07-26,87.2,92.39,86.8,91.15,87.08,4.07,4.6739,181152.13,1629960.931
300394.SZ,2024-07-29,92.99,97.64,91.18,95.9,91.15,4.75,5.2112,261655.05,2479319.272
300394.SZ,2024-07-30,94.88,98.63,93.08,96.76,95.9,0.86,0.8968,248112.27,2388015.725
300394.SZ,2024-07-31,96.39,101.11,95.12,100.03,96.76,3.27,3.3795,261494.89,2577831.135
300394.SZ,2024-08-01,104.6,105.51,100.2,100.56,100.03,0.53,0.5298,255174.07,2624896.017
300394.SZ,2024-08-02,96.8,96.8,90.48,91.0,100.56,-9.56,-9.5068,317952.45,2965609.396
300394.SZ,2024-08-05,86.0,88.66,83.83,84.05,91.0,-6.95,-7.6374,268727.85,2311091.837
300394.SZ,2024-08-06,87.45,88.18,84.77,85.93,84.05,1.88,2.2368,176767.41,1523615.601
300394.SZ,2024-08-07,85.0,86.77,84.02,84.3,85.93,-1.63,-1.8969,146994.23,1254183.019
300394.SZ,2024-08-08,82.0,83.24,80.81,82.15,84.3,-2.15,-2.5504,138948.87,1140466.432
300394.SZ,2024-08-09,84.0,86.18,83.71,83.72,82.15,1.57,1.9111,154820.11,1311572.699
300394.SZ,2024-08-12,82.99,85.12,82.99,83.71,83.72,-0.01,-0.0119,92517.17,778053.572
300394.SZ,2024-08-13,84.8,86.1,83.65,84.82,83.71,1.11,1.326,107266.04,909554.213
300394.SZ,2024-08-14,86.5,86.7,83.33,83.35,84.82,-1.47,-1.7331,107135.67,911038.596
300394.SZ,2024-08-15,83.5,85.7,83.0,84.89,83.35,1.54,1.8476,124108.54,1051534.503
300394.SZ,2024-08-16,85.66,91.79,85.66,90.2,84.89,5.31,6.2552,235772.82,2108911.892
300394.SZ,2024-08-19,90.0,91.0,88.38,89.3,90.2,-0.9,-0.9978,132214.27,1186123.198
300394.SZ,2024-08-20,90.6,90.88,86.65,87.05,89.3,-2.25,-2.5196,124483.69,1099748.272
300394.SZ,2024-08-21,87.04,88.88,86.23,87.18,87.05,0.13,0.1493,104950.54,917176.022
300394.SZ,2024-08-22,86.98,87.5,85.13,85.61,87.18,-1.57,-1.8009,100006.87,859706.249
300394.SZ,2024-08-23,85.0,85.44,80.89,82.44,85.61,-3.17,-3.7028,170417.08,1408474.844
300394.SZ,2024-08-26,83.5,83.9,77.88,78.98,82.44,-3.46,-4.197,179821.76,1439892.403
300394.SZ,2024-08-27,78.02,79.48,76.58,78.34,78.98,-0.64,-0.8103,120436.45,937870.295
300394.SZ,2024-08-28,78.06,80.3,77.05,77.55,78.34,-0.79,-1.0084,109054.4,855302.867
300394.SZ,2024-08-29,75.6,75.6,71.5,74.39,77.55,-3.16,-4.0748,230836.31,1688471.936
300394.SZ,2024-08-30,73.3,77.97,73.3,76.79,74.39,2.4,3.2262,191729.92,1460416.976
300394.SZ,2024-09-02,76.7,76.7,72.37,72.42,76.79,-4.37,-5.6908,164490.46,1211651.18
300394.SZ,2024-09-03,72.93,73.56,71.74,73.2,72.42,0.78,1.0771,101800.56,741796.4
300394.SZ,2024-09-04,68.82,72.9,68.65,72.36,73.2,-0.84,-1.1475,167571.88,1185252.742
300394.SZ,2024-09-05,71.98,73.56,71.5,71.81,72.36,-0.55,-0.7601,105237.69,761962.074
300394.SZ,2024-09-06,71.6,72.87,70.73,70.75,71.81,-1.06,-1.4761,81074.51,580599.1
300394.SZ,2024-09-09,70.07,74.09,70.0,73.9,70.75,3.15,4.4523,174997.06,1265871.543
300394.SZ,2024-09-10,73.69,76.79,72.82,75.19,73.9,1.29,1.7456,221552.67,1657405.283
300394.SZ,2024-09-11,75.0,76.12,73.71,74.44,75.19,-0.75,-0.9975,127877.75,953783.242
300394.SZ,2024-09-12,76.0,76.56,73.36,73.63,74.44,-0.81,-1.0881,127783.27,955350.821
300394.SZ,2024-09-13,73.63,79.48,73.63,76.81,73.63,3.18,4.3189,280042.77,2152769.855
300394.SZ,2024-09-18,75.9,76.96,74.9,75.68,76.81,-1.13,-1.4712,108274.07,819848.054
300394.SZ,2024-09-19,75.86,76.1,72.5,73.5,75.68,-2.18,-2.8805,137439.81,1013937.591
300394.SZ,2024-09-20,74.01,74.23,72.54,73.4,73.5,-0.1,-0.1361,97061.64,710105.367
300394.SZ,2024-09-23,73.06,76.0,72.49,73.87,73.4,0.47,0.6403,106493.46,794273.093
300394.SZ,2024-09-24,74.1,80.34,74.1,80.21,73.87,6.34,8.5826,238656.63,1854926.874
300394.SZ,2024-09-25,81.5,81.85,78.63,78.65,80.21,-1.56,-1.9449,208397.4,1673369.15
300394.SZ,2024-09-26,78.99,81.5,78.1,81.5,78.65,2.85,3.6236,173182.09,1381684.582
300394.SZ,2024-09-27,81.52,88.59,80.02,86.08,81.5,4.58,5.6196,286298.34,2389411.121
300394.SZ,2024-09-30,88.8,100.5,86.2,100.5,86.08,14.42,16.7519,366195.87,3431086.197
300394.SZ,2024-10-08,120.0,120.6,105.22,120.6,100.5,20.1,20.0,410742.29,4730685.19
300394.SZ,2024-10-09,114.62,121.04,108.9,109.9,120.6,-10.7,-8.8723,326386.14,3741446.603
300394.SZ,2024-10-10,111.97,113.09,104.2,106.14,109.9,-3.76,-3.4213,224096.09,2418601.223
300394.SZ,2024-10-11,104.2,107.8,99.0,100.95,106.14,-5.19,-4.8898,217860.42,2237506.501
300394.SZ,2024-10-14,100.1,102.78,97.51,102.32,100.95,1.37,1.3571,198173.14,1988454.857
300394.SZ,2024-10-15,102.3,105.36,99.3,99.8,102.32,-2.52,-2.4629,182778.09,1863839.628
300394.SZ,2024-10-16,96.0,98.06,95.1,96.78,99.8,-3.02,-3.0261,156668.13,1511971.747
300394.SZ,2024-10-17,96.99,98.76,96.02,96.15,96.28,-0.13,-0.135,143539.37,1396175.011
300394.SZ,2024-10-18,96.42,109.28,96.04,104.54,96.15,8.39,8.7259,321558.69,3293727.362
300394.SZ,2024-10-21,106.0,118.5,103.15,113.49,104.54,8.95,8.5613,426621.46,4725271.63
300394.SZ,2024-10-22,117.0,124.8,113.49,123.3,113.49,9.81,8.6439,402035.57,4790669.39
300394.SZ,2024-10-23,114.0,124.9,110.0,118.18,123.3,-5.12,-4.1525,400471.75,4722975.49
300394.SZ,2024-10-24,117.6,139.8,116.2,129.51,118.18,11.33,9.5871,407609.21,5225959.495
300394.SZ,2024-10-25,130.0,137.31,129.53,132.9,129.51,3.39,2.6176,332092.52,4439592.974
300394.SZ,2024-10-28,131.6,142.28,130.0,135.41,132.9,2.51,1.8886,321782.77,4359968.493
300394.SZ,2024-10-29,132.0,137.78,129.5,134.02,135.41,-1.39,-1.0265,262433.98,3511539.816
300394.SZ,2024-10-30,131.5,140.9,129.2,131.48,134.02,-2.54,-1.8952,242871.4,3262036.379
300394.SZ,2024-10-31,127.6,131.9,126.88,128.3,131.48,-3.18,-2.4186,205209.69,2646189.669
300394.SZ,2024-11-01,126.05,127.66,121.88,124.7,128.3,-3.6,-2.8059,179995.24,2253192.825
300394.SZ,2024-11-04,125.5,132.74,125.5,128.83,124.7,4.13,3.3119,147997.31,1919129.979
300394.SZ,2024-11-05,127.27,135.98,127.27,133.93,128.83,5.1,3.9587,187932.32,2493148.74
300394.SZ,2024-11-06,133.0,135.81,130.3,132.51,133.93,-1.42,-1.0603,164652.56,2186177.739
300394.SZ,2024-11-07,130.53,141.89,130.1,136.65,132.51,4.14,3.1243,179169.68,2443009.488
300394.SZ,2024-11-08,136.7,149.88,136.55,137.7,136.65,1.05,0.7684,233061.52,3320478.29
300394.SZ,2024-11-11,136.0,136.8,129.12,129.93,137.7,-7.77,-5.6427,258514.58,3431020.501
300394.SZ,2024-11-12,129.74,132.21,126.73,128.5,129.93,-1.43,-1.1006,183619.98,2381411.865
300394.SZ,2024-11-13,128.43,135.0,126.21,133.62,128.5,5.12,3.9844,220807.32,2915737.121
300394.SZ,2024-11-14,132.01,133.47,125.0,125.5,133.62,-8.12,-6.0769,165762.94,2143370.731
300394.SZ,2024-11-15,127.0,128.18,115.5,115.56,125.5,-9.94,-7.9203,228047.56,2746347.152
300394.SZ,2024-11-18,114.57,117.42,111.23,112.71,115.56,-2.85,-2.4663,170773.9,1948472.672
300394.SZ,2024-11-19,114.79,118.11,112.44,115.98,112.71,3.27,2.9013,128054.44,1471237.526
300394.SZ,2024-11-20,116.08,121.74,116.0,120.05,115.98,4.07,3.5092,176870.79,2116944.739
300394.SZ,2024-11-21,118.22,120.29,113.34,114.35,120.05,-5.7,-4.748,198139.01,2300122.452
300394.SZ,2024-11-22,114.35,116.5,110.03,110.06,114.35,-4.29,-3.7516,154687.93,1751608.223
300394.SZ,2024-11-25,109.91,110.41,101.63,104.5,110.06,-5.56,-5.0518,267569.59,2787874.749
300394.SZ,2024-11-26,103.81,106.71,102.6,104.5,104.5,0.0,0.0,151986.73,1589600.143
300394.SZ,2024-11-27,104.49,105.58,101.18,104.47,104.5,-0.03,-0.0287,155839.55,1613742.103
300394.SZ,2024-11-28,104.01,104.57,99.79,101.27,104.47,-3.2,-3.0631,183494.11,1861209.296
300394.SZ,2024-11-29,102.94,105.3,100.55,103.28,101.27,2.01,1.9848,184912.01,1905328.657
300394.SZ,2024-12-02,104.82,112.68,104.82,110.9,103.28,7.62,7.378,296005.97,3242048.004
300394.SZ,2024-12-03,110.0,112.58,107.35,109.61,110.9,-1.29,-1.1632,168559.87,1854186.851
300394.SZ,2024-12-04,108.01,109.58,105.28,106.35,109.61,-3.26,-2.9742,141473.71,1511148.366
300394.SZ,2024-12-05,107.41,111.8,107.41,108.02,106.35,1.67,1.5703,150938.01,1654522.068
300394.SZ,2024-12-06,108.0,112.34,107.6,108.72,108.02,0.7,0.648,127123.34,1391400.257
300394.SZ,2024-12-09,107.99,107.99,104.1,105.6,108.72,-3.12,-2.8698,144794.99,1528004.833
300394.SZ,2024-12-10,108.0,108.99,102.83,103.66,105.6,-1.94,-1.8371,205523.28,2149114.407
300394.SZ,2024-12-11,102.05,107.96,102.0,105.57,103.66,1.91,1.8426,183586.39,1936470.084
300394.SZ,2024-12-12,106.0,112.28,105.02,109.2,105.57,3.63,3.4385,235053.42,2577320.867
300394.SZ,2024-12-13,108.36,112.19,103.84,104.65,109.2,-4.55,-4.1667,316786.44,3361790.003
300394.SZ,2024-12-16,104.65,105.2,97.61,100.51,104.65,-4.14,-3.956,263684.95,2641604.885
300394.SZ,2024-12-17,99.68,103.57,98.55,98.76,100.51,-1.75,-1.7411,211125.98,2122033.038
300394.SZ,2024-12-18,98.76,99.45,96.75,98.31,98.76,-0.45,-0.4557,132805.1,1297210.62
300394.SZ,2024-12-19,96.96,99.9,96.4,98.93,98.31,0.62,0.6307,143714.2,1416295.915
300394.SZ,2024-12-20,98.0,100.81,97.77,98.67,98.93,-0.26,-0.2628,172064.27,1708675.424
300394.SZ,2024-12-23,99.0,101.91,98.11,98.23,98.67,-0.44,-0.4459,224413.21,2241345.534
300394.SZ,2024-12-24,98.79,99.68,96.6,99.11,98.23,0.88,0.8959,140640.57,1378569.932
300394.SZ,2024-12-25,98.8,102.01,98.31,100.5,99.11,1.39,1.4025,182969.1,1839694.458
300394.SZ,2024-12-26,100.99,108.88,98.81,107.99,100.5,7.49,7.4527,298753.9,3156272.967
300394.SZ,2024-12-27,108.15,108.3,104.75,105.6,107.99,-2.39,-2.2132,203786.81,2169566.683
300394.SZ,2024-12-30,103.52,103.72,95.68,95.89,105.6,-9.71,-9.1951,331172.83,3261972.667
300394.SZ,2024-12-31,95.41,96.18,91.26,91.36,95.89,-4.53,-4.7242,226540.75,2104960.951
300394.SZ,2025-01-02,91.0,92.5,88.8,89.75,91.36,-1.61,-1.7623,157536.85,1422945.586
300394.SZ,2025-01-03,90.0,90.7,87.0,87.1,89.75,-2.65,-2.9526,145293.53,1291228.335
300394.SZ,2025-01-06,87.5,90.38,87.3,88.67,87.1,1.57,1.8025,132420.4,1176242.93
300394.SZ,2025-01-07,89.8,95.49,88.38,95.07,88.67,6.4,7.2178,256136.65,2352211.294
300394.SZ,2025-01-08,92.1,94.65,90.2,94.05,95.07,-1.02,-1.0729,200692.87,1852820.319
300394.SZ,2025-01-09,93.8,94.57,92.51,93.09,94.05,-0.96,-1.0207,128452.78,1201518.002
300394.SZ,2025-01-10,92.6,93.0,88.5,88.5,93.09,-4.59,-4.9307,171560.47,1543760.947
300394.SZ,2025-01-13,87.36,89.26,85.53,86.69,88.5,-1.81,-2.0452,157142.32,1367915.543
300394.SZ,2025-01-14,86.58,90.09,83.93,89.98,86.69,3.29,3.7951,205330.93,1796182.196
300394.SZ,2025-01-15,89.01,89.59,86.01,86.02,89.98,-3.96,-4.401,172281.29,1499996.269
300394.SZ,2025-01-16,86.99,103.22,86.51,103.22,86.02,17.2,19.9953,554942.22,5301375.018
300394.SZ,2025-01-17,106.01,111.54,105.0,108.6,103.22,5.38,5.2122,639582.4,6907065.954
300394.SZ,2025-01-20,110.33,114.68,106.45,113.47,108.6,4.87,4.4843,462430.23,5144981.937
300394.SZ,2025-01-21,115.74,115.8,110.08,112.75,113.47,-0.72,-0.6345,376259.44,4214175.497
300394.SZ,2025-01-22,115.57,120.0,114.8,116.0,112.75,3.25,2.8825,403609.94,4721103.516
300394.SZ,2025-01-23,116.58,119.69,111.5,112.92,116.0,-3.08,-2.6552,323827.65,3733853.695
300394.SZ,2025-01-24,113.02,116.3,111.8,114.02,112.92,1.1,0.9741,242899.35,2758483.707
300394.SZ,2025-01-27,106.0,107.49,99.76,100.8,114.02,-13.22,-11.5945,324559.39,3351390.969
300394.SZ,2025-02-05,92.0,93.3,82.58,83.79,100.8,-17.01,-16.875,478468.38,4070398.824
300394.SZ,2025-02-06,85.0,86.68,83.51,85.99,83.79,2.2,2.6256,355057.85,3024590.689
300394.SZ,2025-02-07,86.66,92.28,86.65,90.29,85.99,4.3,5.0006,375861.46,3394507.398
300394.SZ,2025-02-10,90.85,93.2,90.3,91.73,90.29,1.44,1.5949,277227.88,2538748.327
300394.SZ,2025-02-11,92.7,94.99,91.2,93.57,91.73,1.84,2.0059,257880.46,2412428.503
300394.SZ,2025-02-12,92.8,94.28,91.6,93.88,93.57,0.31,0.3313,202916.89,1884042.488
300394.SZ,2025-02-13,93.07,94.86,90.58,90.83,93.88,-3.05,-3.2488,220335.23,2040004.102
300394.SZ,2025-02-14,91.96,95.5,89.01,89.9,90.83,-0.93,-1.0239,238118.91,2178220.231
300394.SZ,2025-02-17,90.0,100.39,90.0,98.26,89.9,8.36,9.2992,385089.84,3681961.594
300394.SZ,2025-02-18,97.0,100.56,95.79,97.2,98.26,-1.06,-1.0788,282260.62,2758682.438
300394.SZ,2025-02-19,96.93,97.65,94.18,96.54,97.2,-0.66,-0.679,217779.76,2092494.47
300394.SZ,2025-02-20,97.99,101.93,96.0,100.3,96.54,3.76,3.8948,296561.6,2945260.456
300394.SZ,2025-02-21,100.85,110.0,98.6,104.08,100.3,3.78,3.7687,329753.59,3425215.933
300394.SZ,2025-02-24,102.1,103.0,98.53,101.12,104.08,-2.96,-2.844,257859.42,2593173.942
300394.SZ,2025-02-25,97.16,102.35,96.96,100.17,101.12,-0.95,-0.9395,176400.77,1753311.539
300394.SZ,2025-02-26,99.6,104.98,98.19,104.42,100.17,4.25,4.2428,227615.96,2308771.549
300394.SZ,2025-02-27,105.0,106.93,99.0,100.19,104.42,-4.23,-4.0509,280270.41,2855890.324
300394.SZ,2025-02-28,94.99,94.99,88.0,88.47,100.19,-11.72,-11.6978,347557.96,3156178.584
300394.SZ,2025-03-03,88.8,90.8,86.03,87.43,88.47,-1.04,-1.1755,229138.24,2012751.735
300394.SZ,2025-03-04,82.31,87.36,81.62,87.2,87.43,-0.23,-0.2631,213301.92,1810498.684
300394.SZ,2025-03-05,87.3,90.5,87.3,89.99,87.2,2.79,3.1995,204423.15,1830864.868
300394.SZ,2025-03-06,90.19,92.9,88.28,91.11,89.99,1.12,1.2446,240944.68,2170131.721
300394.SZ,2025-03-07,89.5,89.5,88.0,88.39,91.11,-2.72,-2.9854,156142.24,1384435.345
300394.SZ,2025-03-10,88.89,90.5,88.42,89.96,88.39,1.57,1.7762,159205.21,1425915.239
300394.SZ,2025-03-11,87.32,89.57,87.02,89.56,89.96,-0.4,-0.4446,129607.55,1146920.817
300394.SZ,2025-03-12,91.0,92.9,89.6,91.1,89.56,1.54,1.7195,231533.23,2113205.664
300394.SZ,2025-03-13,93.49,94.3,90.67,90.9,91.1,-0.2,-0.2195,195068.35,1802935.721
300394.SZ,2025-03-14,90.87,96.35,90.22,95.13,90.9,4.23,4.6535,332884.34,3150256.223
300394.SZ,2025-03-17,95.25,98.03,93.89,96.56,95.13,1.43,1.5032,259031.88,2487788.521
300394.SZ,2025-03-18,95.8,99.52,93.6,97.87,96.56,1.31,1.3567,315880.06,3044972.866
300394.SZ,2025-03-19,94.62,95.09,90.32,90.69,97.87,-7.18,-7.3363,333266.47,3088144.97
300394.SZ,2025-03-20,90.69,92.66,90.0,90.0,90.69,-0.69,-0.7608,146892.58,1338496.559
300394.SZ,2025-03-21,89.3,89.95,87.3,87.72,90.0,-2.28,-2.5333,143950.36,1271891.357
300394.SZ,2025-03-24,87.8,89.8,87.0,88.84,87.72,1.12,1.2768,130749.57,1157691.321
300394.SZ,2025-03-25,89.5,91.58,88.78,89.01,88.84,0.17,0.1914,134039.58,1207192.455
300394.SZ,2025-03-26,88.96,89.01,86.86,87.2,89.01,-1.81,-2.0335,121171.56,1062396.862
300394.SZ,2025-03-27,84.9,86.05,82.93,84.7,87.2,-2.5,-2.867,178255.42,1502915.851
300394.SZ,2025-03-28,84.22,85.75,83.66,83.66,84.7,-1.04,-1.2279,85667.37,724033.879
300394.SZ,2025-03-31,83.3,84.8,83.01,84.62,83.66,0.96,1.1475,88755.95,744841.537
300394.SZ,2025-04-01,84.7,84.84,83.88,84.2,84.62,-0.42,-0.4963,66446.74,560284.284
300394.SZ,2025-04-02,84.64,86.31,84.35,85.25,84.2,1.05,1.247,98584.56,843009.64
300394.SZ,2025-04-03,83.0,83.5,77.51,79.45,85.25,-5.8,-6.8035,227566.48,1836563.895
300394.SZ,2025-04-07,69.98,71.4,63.56,63.56,79.45,-15.89,-20.0,242676.46,1604324.025
300394.SZ,2025-04-08,63.93,65.3,59.96,62.23,63.56,-1.33,-2.0925,288115.0,1780356.629
300394.SZ,2025-04-09,60.0,63.36,57.11,62.73,62.23,0.5,0.8035,248050.47,1513725.519
300394.SZ,2025-04-10,69.5,70.01,66.56,66.56,62.73,3.83,6.1055,277398.36,1897846.491
300394.SZ,2025-04-11,66.56,68.23,65.18,67.07,66.56,0.51,0.7662,180038.66,1199865.742
300394.SZ,2025-04-14,71.0,71.2,67.93,68.1,67.07,1.03,1.5357,192821.47,1334091.144
300394.SZ,2025-04-15,67.6,67.89,66.26,67.18,68.1,-0.92,-1.351,108643.85,728126.484
300394.SZ,2025-04-16,65.77,66.23,64.16,65.86,67.18,-1.32,-1.9649,117908.68,771320.056
300394.SZ,2025-04-17,65.0,66.68,65.0,65.7,65.86,-0.16,-0.2429,87652.11,578684.637
300394.SZ,2025-04-18,65.9,66.81,65.68,66.38,65.7,0.68,1.035,100098.01,662719.525
300394.SZ,2025-04-21,67.99,68.5,66.85,68.5,66.38,2.12,3.1937,152229.08,1032716.414
