ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
300496.SZ,2024-04-02,53.0,53.0,51.41,51.94,52.95,-1.01,-1.9075,111296.91,578138.211
300496.SZ,2024-04-03,51.98,51.99,50.43,50.73,51.94,-1.21,-2.3296,87399.79,445282.245
300496.SZ,2024-04-08,50.71,52.68,50.02,51.23,50.73,0.5,0.9856,117420.75,606638.725
300496.SZ,2024-04-09,51.38,52.14,50.97,51.45,51.23,0.22,0.4294,90460.4,465191.792
300496.SZ,2024-04-10,51.5,51.6,48.7,49.02,51.45,-2.43,-4.723,145031.89,720204.198
300496.SZ,2024-04-11,48.5,49.58,47.79,47.82,49.02,-1.2,-2.448,123912.66,602538.388
300496.SZ,2024-04-12,47.99,48.28,46.9,46.9,47.82,-0.92,-1.9239,97737.66,463724.964
300496.SZ,2024-04-15,46.92,47.96,46.01,47.07,46.9,0.17,0.3625,112418.43,528650.677
300496.SZ,2024-04-16,47.07,47.2,44.4,44.45,47.07,-2.62,-5.5662,148193.52,670872.677
300496.SZ,2024-04-17,45.05,46.51,45.05,45.84,44.45,1.39,3.1271,150484.74,689150.058
300496.SZ,2024-04-18,45.61,47.33,44.8,46.3,45.84,0.46,1.0035,127833.36,590503.191
300496.SZ,2024-04-19,45.77,45.86,44.64,45.1,46.05,-0.95,-2.063,94284.17,425669.855
300496.SZ,2024-04-22,44.01,45.65,43.61,45.01,45.1,-0.09,-0.1996,93428.99,419135.948
300496.SZ,2024-04-23,45.0,45.78,44.41,44.5,45.01,-0.51,-1.1331,83895.58,376115.982
300496.SZ,2024-04-24,44.7,45.76,44.1,45.75,44.5,1.25,2.809,107112.46,483376.756
300496.SZ,2024-04-25,44.9,45.35,43.63,44.25,45.75,-1.5,-3.2787,177615.43,790134.945
300496.SZ,2024-04-26,44.12,46.62,44.01,46.58,44.25,2.33,5.2655,195612.59,893590.884
300496.SZ,2024-04-29,48.02,49.39,47.76,49.26,46.58,2.68,5.7535,231103.07,1126167.02
300496.SZ,2024-04-30,50.0,50.3,48.18,48.71,49.26,-0.55,-1.1165,170383.44,833351.567
300496.SZ,2024-05-06,50.3,51.16,49.55,49.67,48.71,0.96,1.9708,179972.39,905546.167
300496.SZ,2024-05-07,49.39,50.58,49.08,49.46,49.67,-0.21,-0.4228,127329.62,633224.003
300496.SZ,2024-05-08,49.2,49.49,48.05,48.18,49.46,-1.28,-2.5879,105419.94,510392.803
300496.SZ,2024-05-09,48.02,49.11,48.02,48.7,48.18,0.52,1.0793,88328.31,429729.53
300496.SZ,2024-05-10,48.64,49.08,47.14,47.41,48.7,-1.29,-2.6489,103966.35,495762.423
300496.SZ,2024-05-13,46.85,47.14,46.01,46.17,47.41,-1.24,-2.6155,99916.05,463800.582
300496.SZ,2024-05-14,47.17,48.19,46.41,46.79,46.17,0.62,1.3429,107985.64,508122.598
300496.SZ,2024-05-15,46.46,46.72,45.4,45.52,46.79,-1.27,-2.7143,85344.94,392069.006
300496.SZ,2024-05-16,45.9,47.5,45.43,46.39,45.52,0.87,1.9112,125870.32,585120.12
300496.SZ,2024-05-17,46.14,47.25,45.93,46.97,46.39,0.58,1.2503,88429.25,412900.647
300496.SZ,2024-05-20,46.97,47.73,46.41,46.83,46.97,-0.14,-0.2981,99377.44,467431.183
300496.SZ,2024-05-21,46.6,47.0,46.08,46.24,46.83,-0.59,-1.2599,77333.9,359122.525
300496.SZ,2024-05-22,46.5,52.49,46.5,50.94,46.24,4.7,10.1644,382527.27,1895939.468
300496.SZ,2024-05-23,53.05,54.42,50.56,50.7,50.94,-0.24,-0.4711,391800.19,2037515.08
300496.SZ,2024-05-24,51.0,53.1,49.09,49.25,50.7,-1.45,-2.86,324575.66,1660948.664
300496.SZ,2024-05-27,49.43,50.59,48.5,50.15,49.25,0.9,1.8274,249520.41,1240794.084
300496.SZ,2024-05-28,50.01,50.01,48.28,48.38,50.15,-1.77,-3.5294,178930.2,876287.708
300496.SZ,2024-05-29,49.0,52.59,48.91,51.22,48.38,2.84,5.8702,341546.25,1740333.05
300496.SZ,2024-05-30,51.23,52.57,50.29,52.2,51.22,0.98,1.9133,297555.22,1534192.517
300496.SZ,2024-05-31,52.6,57.93,51.91,56.49,52.2,4.29,8.2184,507353.13,2822531.487
300496.SZ,2024-06-03,56.4,59.65,55.06,58.3,56.49,1.81,3.2041,474288.83,2713790.733
300496.SZ,2024-06-04,58.0,58.87,55.55,56.72,58.3,-1.58,-2.7101,355935.72,2031870.557
300496.SZ,2024-06-05,57.39,58.87,56.02,56.21,56.72,-0.51,-0.8992,289662.38,1653714.697
300496.SZ,2024-06-06,55.8,58.49,54.49,56.5,56.21,0.29,0.5159,343454.82,1931248.462
300496.SZ,2024-06-07,56.0,56.28,52.77,53.61,56.5,-2.89,-5.115,288648.91,1567811.151
300496.SZ,2024-06-11,53.47,54.32,52.43,53.93,53.61,0.32,0.5969,175758.8,941845.769
300496.SZ,2024-06-12,55.3,56.5,54.11,54.19,53.93,0.26,0.4821,256032.65,1417153.016
300496.SZ,2024-06-13,54.7,56.42,54.08,54.11,54.19,-0.08,-0.1476,255174.08,1406206.023
300496.SZ,2024-06-14,53.64,54.15,52.65,53.61,54.11,-0.5,-0.924,181136.2,967567.708
300496.SZ,2024-06-17,54.15,56.36,54.15,56.0,53.61,2.39,4.4581,275092.48,1526333.844
300496.SZ,2024-06-18,55.83,57.88,55.76,57.5,56.0,1.5,2.6786,287464.49,1634192.403
300496.SZ,2024-06-19,57.5,57.5,53.83,54.02,57.5,-3.48,-6.0522,294976.7,1638278.411
300496.SZ,2024-06-20,54.19,54.38,50.18,50.19,54.02,-3.83,-7.09,280739.03,1449694.698
300496.SZ,2024-06-21,50.0,50.18,48.37,49.54,50.19,-0.65,-1.2951,228494.43,1124903.601
300496.SZ,2024-06-24,48.92,49.29,47.0,47.21,49.54,-2.33,-4.7033,175099.01,839834.335
300496.SZ,2024-06-25,47.38,47.58,44.91,45.25,47.21,-1.96,-4.1517,170397.78,783417.734
300496.SZ,2024-06-26,45.5,46.78,44.8,46.49,45.25,1.24,2.7403,169050.0,775177.108
300496.SZ,2024-06-27,45.97,46.51,44.99,44.99,46.49,-1.5,-3.2265,139387.39,637168.546
300496.SZ,2024-06-28,44.9,46.66,44.59,45.59,44.99,0.6,1.3336,138315.63,634739.513
300496.SZ,2024-07-01,45.98,46.78,45.43,46.56,45.59,0.97,2.1277,117871.96,544858.922
300496.SZ,2024-07-02,46.57,46.96,45.55,45.82,46.56,-0.74,-1.5893,115515.67,534925.656
300496.SZ,2024-07-03,45.85,45.95,44.44,44.82,45.82,-1.0,-2.1825,111295.47,500650.189
300496.SZ,2024-07-04,45.25,45.94,43.98,44.0,44.82,-0.82,-1.8295,112146.24,504810.119
300496.SZ,2024-07-05,43.8,44.5,42.9,44.16,44.0,0.16,0.3636,97794.23,428051.19
300496.SZ,2024-07-08,44.0,44.1,41.14,41.55,44.16,-2.61,-5.9103,188766.08,798589.809
300496.SZ,2024-07-09,41.69,43.63,41.39,43.47,41.55,1.92,4.6209,166628.99,708891.8
300496.SZ,2024-07-10,43.85,47.9,43.41,46.73,43.47,3.26,7.4994,308766.24,1433999.091
300496.SZ,2024-07-11,47.56,47.75,46.46,47.65,46.73,0.92,1.9688,230404.24,1087712.446
300496.SZ,2024-07-12,46.98,48.33,46.72,47.86,47.65,0.21,0.4407,201145.12,957521.94
300496.SZ,2024-07-15,47.52,48.09,46.47,46.59,47.86,-1.27,-2.6536,149111.84,704208.051
300496.SZ,2024-07-16,46.2,47.45,46.06,47.12,46.59,0.53,1.1376,137286.18,645250.567
300496.SZ,2024-07-17,47.08,47.15,45.76,45.82,47.12,-1.3,-2.7589,112174.48,520739.662
300496.SZ,2024-07-18,44.92,45.44,43.74,45.29,45.82,-0.53,-1.1567,152310.89,678387.318
300496.SZ,2024-07-19,44.95,46.76,44.51,46.22,45.29,0.93,2.0534,129028.66,594735.6
300496.SZ,2024-07-22,47.1,47.47,46.02,46.29,46.22,0.07,0.1514,119094.56,554680.059
300496.SZ,2024-07-23,46.03,46.13,44.01,44.07,46.29,-2.22,-4.7959,115643.97,521436.45
300496.SZ,2024-07-24,44.11,44.6,42.79,42.9,44.07,-1.17,-2.6549,99697.91,434017.973
300496.SZ,2024-07-25,42.51,43.3,42.17,42.81,42.9,-0.09,-0.2098,77731.4,332538.839
300496.SZ,2024-07-26,42.9,44.09,42.85,43.14,42.81,0.33,0.7708,90059.46,389811.002
300496.SZ,2024-07-29,43.19,44.39,42.78,43.5,43.14,0.36,0.8345,111229.78,484802.227
300496.SZ,2024-07-30,43.08,43.85,42.56,43.32,43.5,-0.18,-0.4138,91076.95,393324.266
300496.SZ,2024-07-31,43.38,45.39,43.14,45.38,43.32,2.06,4.7553,145456.98,648504.634
300496.SZ,2024-08-01,45.41,45.66,44.61,44.9,45.38,-0.48,-1.0577,109334.52,493064.128
300496.SZ,2024-08-02,44.79,45.2,43.65,43.65,44.9,-1.25,-2.784,110846.16,491866.783
300496.SZ,2024-08-05,43.05,44.1,41.36,41.38,43.65,-2.27,-5.2005,151150.0,641566.12
300496.SZ,2024-08-06,42.18,42.34,41.18,42.16,41.38,0.78,1.885,98218.98,409936.001
300496.SZ,2024-08-07,42.1,42.55,41.8,41.89,42.16,-0.27,-0.6404,67645.34,285075.21
300496.SZ,2024-08-08,41.59,41.6,40.37,41.0,41.89,-0.89,-2.1246,95540.01,390938.713
300496.SZ,2024-08-09,41.4,41.65,40.56,40.56,41.0,-0.44,-1.0732,63050.65,258706.769
300496.SZ,2024-08-12,40.32,40.43,38.85,39.05,40.56,-1.51,-3.7229,137390.61,540498.115
300496.SZ,2024-08-13,39.03,39.5,38.58,39.36,39.05,0.31,0.7939,76557.95,298945.852
300496.SZ,2024-08-14,39.36,39.63,38.91,39.04,39.36,-0.32,-0.813,58000.66,227172.967
300496.SZ,2024-08-15,39.0,40.6,38.91,40.24,39.04,1.2,3.0738,117554.94,469408.781
300496.SZ,2024-08-16,40.3,41.59,40.18,40.78,40.24,0.54,1.3419,130589.01,534142.987
300496.SZ,2024-08-19,40.78,41.23,39.98,40.05,40.78,-0.73,-1.7901,93046.33,376338.775
300496.SZ,2024-08-20,39.84,40.0,38.91,39.07,40.05,-0.98,-2.4469,76512.0,301355.837
300496.SZ,2024-08-21,39.1,40.09,38.91,39.12,39.07,0.05,0.128,84375.39,333446.274
300496.SZ,2024-08-22,39.0,39.66,38.04,38.08,39.12,-1.04,-2.6585,86410.12,333634.332
300496.SZ,2024-08-23,38.02,38.88,38.02,38.47,38.08,0.39,1.0242,76690.16,294990.207
300496.SZ,2024-08-26,38.59,38.67,37.75,37.95,38.47,-0.52,-1.3517,83059.81,316966.672
300496.SZ,2024-08-27,33.8,34.2,32.06,32.3,37.95,-5.65,-14.888,320694.57,1056277.78
300496.SZ,2024-08-28,32.11,33.03,31.74,32.83,32.3,0.53,1.6409,156643.89,508922.829
300496.SZ,2024-08-29,32.7,34.08,32.5,33.85,32.83,1.02,3.1069,126651.6,423537.961
300496.SZ,2024-08-30,33.85,35.7,33.75,34.32,33.85,0.47,1.3885,150297.7,524403.585
300496.SZ,2024-09-02,34.43,34.73,33.24,33.25,34.32,-1.07,-3.1177,108416.11,366434.461
300496.SZ,2024-09-03,33.17,34.5,33.17,34.33,33.25,1.08,3.2481,92326.97,314138.266
300496.SZ,2024-09-04,34.02,34.65,33.9,34.15,34.33,-0.18,-0.5243,62183.3,212715.685
300496.SZ,2024-09-05,34.3,34.88,34.26,34.59,34.15,0.44,1.2884,60860.52,210627.379
300496.SZ,2024-09-06,34.74,34.84,33.81,33.83,34.59,-0.76,-2.1972,51629.78,176283.999
300496.SZ,2024-09-09,33.6,34.08,33.39,33.62,33.83,-0.21,-0.6208,54863.66,184736.051
300496.SZ,2024-09-10,33.64,34.68,33.19,34.28,33.62,0.66,1.9631,68227.05,231252.631
300496.SZ,2024-09-11,34.22,34.47,33.93,34.13,34.28,-0.15,-0.4376,45405.47,154974.669
300496.SZ,2024-09-12,34.42,34.66,33.74,33.77,34.13,-0.36,-1.0548,66659.74,227953.479
300496.SZ,2024-09-13,33.77,33.9,33.08,33.13,33.77,-0.64,-1.8952,84945.29,283906.674
300496.SZ,2024-09-18,33.12,33.29,32.26,32.57,33.13,-0.56,-1.6903,56663.03,184723.764
300496.SZ,2024-09-19,32.89,33.58,32.56,33.13,32.57,0.56,1.7194,80278.96,265653.449
300496.SZ,2024-09-20,33.18,33.45,32.61,32.93,33.13,-0.2,-0.6037,65928.59,217117.602
300496.SZ,2024-09-23,32.92,37.15,32.66,36.3,32.93,3.37,10.2338,293019.0,1033113.587
300496.SZ,2024-09-24,35.73,36.38,34.3,36.26,36.18,0.08,0.2211,295497.99,1048266.244
300496.SZ,2024-09-25,36.21,37.66,36.06,36.7,36.26,0.44,1.2135,276755.96,1020634.625
300496.SZ,2024-09-26,36.58,39.18,36.23,39.01,36.7,2.31,6.2943,328414.01,1244390.049
300496.SZ,2024-09-27,40.1,44.98,38.96,43.79,39.01,4.78,12.2533,429884.96,1786380.368
300496.SZ,2024-09-30,47.6,52.55,47.21,52.55,43.79,8.76,20.0046,561474.3,2819456.142
300496.SZ,2024-10-08,63.06,63.06,60.0,63.06,52.55,10.51,20.0,491701.94,3076782.993
300496.SZ,2024-10-09,62.9,74.01,57.37,65.32,63.06,2.26,3.5839,780452.85,5171144.043
300496.SZ,2024-10-10,64.5,65.22,53.86,57.52,65.32,-7.8,-11.9412,480222.93,2844275.605
300496.SZ,2024-10-11,56.6,60.66,54.83,56.67,57.52,-0.85,-1.4777,378897.07,2194806.203
300496.SZ,2024-10-14,57.0,62.1,53.9,61.8,56.67,5.13,9.0524,442039.93,2555933.35
300496.SZ,2024-10-15,60.9,65.18,58.58,58.61,61.8,-3.19,-5.1618,491064.16,3036992.469
300496.SZ,2024-10-16,56.0,59.0,56.0,57.48,58.61,-1.13,-1.928,245576.68,1409235.769
300496.SZ,2024-10-17,60.6,62.62,59.2,59.47,57.48,1.99,3.4621,430397.72,2617328.941
300496.SZ,2024-10-18,59.3,65.08,58.3,62.9,59.47,3.43,5.7676,539231.66,3326457.181
300496.SZ,2024-10-21,63.65,68.28,61.88,65.5,62.9,2.6,4.1335,513849.83,3325982.74
300496.SZ,2024-10-22,65.0,65.0,61.16,62.62,65.5,-2.88,-4.3969,332196.63,2106279.843
300496.SZ,2024-10-23,62.62,63.88,60.92,61.27,62.62,-1.35,-2.1559,284201.21,1770407.606
300496.SZ,2024-10-24,60.97,62.38,59.64,60.01,61.27,-1.26,-2.0565,244679.38,1488720.804
300496.SZ,2024-10-25,59.6,60.88,58.89,59.3,60.01,-0.71,-1.1831,264782.12,1578213.785
300496.SZ,2024-10-28,58.88,59.48,58.21,59.48,59.3,0.18,0.3035,191331.51,1124856.603
300496.SZ,2024-10-29,59.07,60.52,57.99,58.02,59.48,-1.46,-2.4546,269299.96,1595189.174
300496.SZ,2024-10-30,57.27,59.1,56.81,58.85,58.02,0.83,1.4305,222092.56,1291505.855
300496.SZ,2024-10-31,58.76,59.46,57.37,58.01,58.85,-0.84,-1.4274,243156.8,1417811.178
300496.SZ,2024-11-01,57.6,58.17,53.94,53.97,58.01,-4.04,-6.9643,282750.93,1569120.256
300496.SZ,2024-11-04,53.79,55.9,53.4,55.42,53.97,1.45,2.6867,154571.7,852998.986
300496.SZ,2024-11-05,56.11,61.0,55.82,59.9,55.42,4.48,8.0837,364083.43,2144274.148
300496.SZ,2024-11-06,60.05,60.35,58.17,58.67,59.9,-1.23,-2.0534,300171.5,1784048.82
300496.SZ,2024-11-07,58.02,60.07,57.9,60.04,58.67,1.37,2.3351,224639.95,1331336.699
300496.SZ,2024-11-08,61.4,62.8,60.08,60.7,60.04,0.66,1.0993,346371.21,2133935.643
300496.SZ,2024-11-11,60.76,63.55,60.14,63.55,60.7,2.85,4.6952,361301.24,2265144.569
300496.SZ,2024-11-12,64.35,64.47,60.17,61.2,63.55,-2.35,-3.6979,308841.52,1917686.475
300496.SZ,2024-11-13,61.0,62.15,60.4,61.97,61.2,0.77,1.2582,186572.54,1144732.766
300496.SZ,2024-11-14,61.89,61.9,58.9,59.02,61.97,-2.95,-4.7604,185545.17,1119533.017
300496.SZ,2024-11-15,58.18,60.5,57.01,57.25,59.02,-1.77,-2.999,186546.12,1099786.279
300496.SZ,2024-11-18,57.31,57.95,54.12,54.65,57.25,-2.6,-4.5415,176265.93,975471.206
300496.SZ,2024-11-19,55.41,57.9,55.03,57.84,54.65,3.19,5.8371,190552.37,1081905.44
300496.SZ,2024-11-20,57.31,58.24,56.7,57.96,57.84,0.12,0.2075,153823.19,883793.699
300496.SZ,2024-11-21,57.89,58.17,56.25,57.13,57.96,-0.83,-1.432,129951.49,744909.052
300496.SZ,2024-11-22,56.65,57.95,54.55,54.58,57.13,-2.55,-4.4635,161793.02,912390.866
300496.SZ,2024-11-25,54.94,55.28,52.8,54.16,54.58,-0.42,-0.7695,130621.64,700957.188
300496.SZ,2024-11-26,54.17,54.68,52.88,52.92,54.16,-1.24,-2.2895,95600.48,513737.589
300496.SZ,2024-11-27,53.0,54.41,51.81,54.41,52.92,1.49,2.8156,121452.18,644535.239
300496.SZ,2024-11-28,54.38,54.82,53.38,53.48,54.41,-0.93,-1.7092,91374.8,494301.064
300496.SZ,2024-11-29,53.42,55.9,53.0,55.05,53.48,1.57,2.9357,149361.85,816422.558
300496.SZ,2024-12-02,55.06,56.48,54.58,55.81,55.05,0.76,1.3806,128571.3,717375.632
300496.SZ,2024-12-03,55.63,56.06,54.68,55.3,55.81,-0.51,-0.9138,122311.56,675567.312
300496.SZ,2024-12-04,55.4,55.7,53.69,53.95,55.3,-1.35,-2.4412,116979.54,638582.727
300496.SZ,2024-12-05,53.7,54.98,53.67,54.42,53.95,0.47,0.8712,105856.54,575694.372
300496.SZ,2024-12-06,54.87,56.28,53.93,55.69,54.42,1.27,2.3337,169691.05,938093.414
300496.SZ,2024-12-09,55.59,58.59,55.4,57.23,55.69,1.54,2.7653,220078.2,1260642.672
300496.SZ,2024-12-10,60.1,60.48,56.77,56.86,57.23,-0.37,-0.6465,234231.4,1361177.97
300496.SZ,2024-12-11,56.6,65.5,56.57,63.26,56.86,6.4,11.2557,557321.89,3394555.287
300496.SZ,2024-12-12,63.89,64.99,61.75,63.0,63.26,-0.26,-0.411,389466.0,2457796.214
300496.SZ,2024-12-13,62.48,70.56,62.3,66.18,63.0,3.18,5.0476,700440.26,4684499.013
300496.SZ,2024-12-16,67.13,67.13,63.69,64.03,66.18,-2.15,-3.2487,398978.53,2611473.152
300496.SZ,2024-12-17,64.69,64.88,60.9,61.5,64.03,-2.53,-3.9513,292769.35,1822207.275
300496.SZ,2024-12-18,62.0,65.96,59.88,64.65,61.5,3.15,5.122,315557.08,2000360.277
300496.SZ,2024-12-19,63.88,67.5,62.8,67.0,64.65,2.35,3.635,366670.05,2386788.919
300496.SZ,2024-12-20,66.33,68.14,64.78,65.66,67.0,-1.34,-2.0,332752.09,2217897.34
300496.SZ,2024-12-23,66.5,68.98,65.0,65.26,65.66,-0.4,-0.6092,306964.3,2054140.194
300496.SZ,2024-12-24,65.35,66.38,61.55,62.93,65.26,-2.33,-3.5703,277051.66,1739382.659
300496.SZ,2024-12-25,63.19,64.32,61.47,62.08,62.93,-0.85,-1.3507,200470.92,1261321.809
300496.SZ,2024-12-26,61.6,64.13,61.57,64.09,62.08,2.01,3.2378,243024.61,1533605.021
300496.SZ,2024-12-27,64.99,69.88,64.29,65.31,64.09,1.22,1.9036,410333.35,2750083.237
300496.SZ,2024-12-30,64.67,66.88,63.44,64.78,65.31,-0.53,-0.8115,235422.1,1535636.766
300496.SZ,2024-12-31,65.3,65.5,59.5,59.56,64.78,-5.22,-8.058,291489.33,1796505.229
300496.SZ,2025-01-02,59.0,59.09,55.41,55.99,59.56,-3.57,-5.994,224846.7,1284732.013
300496.SZ,2025-01-03,56.13,56.8,52.77,52.82,55.99,-3.17,-5.6617,166760.72,904100.013
300496.SZ,2025-01-06,52.8,55.54,52.09,53.06,52.82,0.24,0.4544,163166.43,873862.426
300496.SZ,2025-01-07,53.0,54.06,52.16,54.03,53.06,0.97,1.8281,170560.13,907997.866
300496.SZ,2025-01-08,53.25,53.58,50.0,52.72,54.03,-1.31,-2.4246,238259.67,1238776.08
300496.SZ,2025-01-09,52.18,53.65,52.11,53.04,52.72,0.32,0.607,149108.12,792741.202
300496.SZ,2025-01-10,52.76,54.27,51.53,51.53,53.04,-1.51,-2.8469,165189.77,874207.067
300496.SZ,2025-01-13,50.89,51.65,49.7,50.8,51.53,-0.73,-1.4167,149523.03,756500.029
300496.SZ,2025-01-14,51.1,53.28,50.38,53.23,50.8,2.43,4.7835,221400.5,1160840.105
300496.SZ,2025-01-15,53.0,54.3,52.31,52.86,53.23,-0.37,-0.6951,210838.7,1120115.51
300496.SZ,2025-01-16,53.18,55.93,53.1,53.71,52.86,0.85,1.608,227424.89,1234581.436
300496.SZ,2025-01-17,53.35,53.98,52.38,53.16,53.71,-0.55,-1.024,154588.66,821014.806
300496.SZ,2025-01-20,53.38,54.34,53.15,53.53,53.16,0.37,0.696,138005.79,741778.469
300496.SZ,2025-01-21,54.16,57.59,53.6,57.19,53.53,3.66,6.8373,331421.35,1849837.593
300496.SZ,2025-01-22,56.03,56.8,54.93,55.28,57.19,-1.91,-3.3397,216141.66,1203531.594
300496.SZ,2025-01-23,55.99,57.65,55.16,55.16,55.28,-0.12,-0.2171,200925.0,1130267.095
300496.SZ,2025-01-24,55.16,65.9,55.01,64.92,55.16,9.76,17.694,679799.66,4174107.018
300496.SZ,2025-01-27,65.72,66.95,61.6,62.14,64.92,-2.78,-4.2822,365948.95,2302773.274
300496.SZ,2025-02-05,66.59,66.79,63.68,65.34,62.14,3.2,5.1497,456558.21,2966397.162
300496.SZ,2025-02-06,65.25,70.31,64.57,69.99,65.34,4.65,7.1166,515674.54,3486764.218
300496.SZ,2025-02-07,70.5,75.0,67.8,68.99,69.99,-1.0,-1.4288,713836.17,5063658.095
300496.SZ,2025-02-10,69.33,71.94,68.07,71.1,68.99,2.11,3.0584,423841.96,2986645.591
300496.SZ,2025-02-11,71.1,72.33,68.71,69.03,71.1,-2.07,-2.9114,339891.09,2376594.285
300496.SZ,2025-02-12,68.6,70.36,68.24,69.24,69.03,0.21,0.3042,304146.11,2103217.0
300496.SZ,2025-02-13,68.8,69.13,65.8,65.8,69.24,-3.44,-4.9682,364314.72,2438029.199
300496.SZ,2025-02-14,65.65,67.55,64.7,66.84,65.8,1.04,1.5805,287910.67,1908236.434
300496.SZ,2025-02-17,67.85,69.19,66.32,67.49,66.84,0.65,0.9725,312194.67,2117093.581
300496.SZ,2025-02-18,66.92,67.1,63.45,63.46,67.49,-4.03,-5.9713,289349.52,1883679.084
300496.SZ,2025-02-19,63.85,65.91,63.17,65.4,63.46,1.94,3.057,270194.95,1752714.424
300496.SZ,2025-02-20,66.12,67.08,65.21,66.57,65.4,1.17,1.789,333638.76,2215327.409
300496.SZ,2025-02-21,66.98,67.27,65.14,66.7,66.57,0.13,0.1953,334272.23,2221364.794
300496.SZ,2025-02-24,66.8,68.67,66.34,67.2,66.7,0.5,0.7496,377093.21,2542066.729
300496.SZ,2025-02-25,65.5,69.68,65.18,67.46,67.2,0.26,0.3869,388021.68,2625045.329
300496.SZ,2025-02-26,67.7,69.9,66.66,69.2,67.46,1.74,2.5793,381128.32,2617431.122
300496.SZ,2025-02-27,69.22,71.2,65.86,67.89,69.2,-1.31,-1.8931,352837.04,2421243.925
300496.SZ,2025-02-28,66.0,66.87,61.11,61.59,67.89,-6.3,-9.2797,357813.97,2274339.843
300496.SZ,2025-03-03,61.5,62.56,60.06,61.05,61.59,-0.54,-0.8768,193823.57,1192677.268
300496.SZ,2025-03-04,60.37,63.78,60.14,62.54,61.05,1.49,2.4406,181826.3,1130938.428
300496.SZ,2025-03-05,63.25,65.85,63.0,63.56,62.54,1.02,1.631,197778.52,1268214.017
300496.SZ,2025-03-06,64.25,67.35,63.81,65.91,63.56,2.35,3.6973,279083.99,1827513.985
300496.SZ,2025-03-07,66.0,68.06,64.68,65.33,65.91,-0.58,-0.88,267673.35,1778644.92
300496.SZ,2025-03-10,64.65,65.33,63.69,63.98,65.33,-1.35,-2.0664,159761.82,1026874.559
300496.SZ,2025-03-11,62.88,64.97,62.67,63.68,63.98,-0.3,-0.4689,135365.64,860641.552
300496.SZ,2025-03-12,64.68,64.7,63.35,63.35,63.68,-0.33,-0.5182,150779.39,964700.843
300496.SZ,2025-03-13,63.05,63.65,61.0,61.83,63.35,-1.52,-2.3994,164204.49,1020271.535
300496.SZ,2025-03-14,61.81,64.5,61.6,64.38,61.83,2.55,4.1242,187842.94,1184057.79
300496.SZ,2025-03-17,64.39,67.44,64.0,66.52,64.38,2.14,3.324,285352.37,1887880.064
300496.SZ,2025-03-18,66.3,66.78,65.4,65.83,66.52,-0.69,-1.0373,169340.46,1116528.654
300496.SZ,2025-03-19,65.52,67.35,64.51,65.73,65.83,-0.1,-0.1519,186939.41,1230881.676
300496.SZ,2025-03-20,65.48,65.5,63.63,63.65,65.73,-2.08,-3.1645,149135.46,964039.354
300496.SZ,2025-03-21,63.01,64.98,61.8,61.83,63.65,-1.82,-2.8594,174631.69,1097420.514
300496.SZ,2025-03-24,61.91,61.99,58.97,61.0,61.83,-0.83,-1.3424,161070.33,971988.135
300496.SZ,2025-03-25,60.61,61.0,59.11,59.39,61.0,-1.61,-2.6393,101661.0,609698.836
300496.SZ,2025-03-26,59.35,60.2,58.72,58.76,59.39,-0.63,-1.0608,101460.2,602545.911
300496.SZ,2025-03-27,58.68,59.48,58.01,58.77,58.76,0.01,0.017,89671.59,527586.091
300496.SZ,2025-03-28,58.9,59.3,57.65,57.65,58.77,-1.12,-1.9057,86112.67,502191.909
300496.SZ,2025-03-31,57.01,57.95,56.5,57.46,57.65,-0.19,-0.3296,84183.32,481085.342
300496.SZ,2025-04-01,57.6,58.72,57.47,57.69,57.46,0.23,0.4003,84172.25,488340.644
300496.SZ,2025-04-02,57.6,58.26,57.32,57.81,57.69,0.12,0.208,56537.34,327243.648
300496.SZ,2025-04-03,57.35,58.38,56.25,56.96,57.81,-0.85,-1.4703,79043.81,453321.524
300496.SZ,2025-04-07,51.99,53.85,45.57,45.57,56.96,-11.39,-19.9965,245007.02,1200345.069
300496.SZ,2025-04-08,46.45,49.19,46.2,47.62,45.57,2.05,4.4986,218793.8,1041959.038
300496.SZ,2025-04-09,47.29,50.3,45.41,49.83,47.62,2.21,4.6409,190756.5,926299.838
300496.SZ,2025-04-10,51.58,52.49,50.5,50.51,49.83,0.68,1.3646,159741.74,823866.207
300496.SZ,2025-04-11,49.98,52.15,49.92,51.36,50.51,0.85,1.6828,133109.61,682506.187
300496.SZ,2025-04-14,52.3,52.86,51.6,51.86,51.36,0.5,0.9735,105239.5,548283.017
300496.SZ,2025-04-15,51.86,52.24,50.9,51.31,51.86,-0.55,-1.0605,84188.0,431978.102
300496.SZ,2025-04-16,50.92,51.4,49.52,50.46,51.31,-0.85,-1.6566,84284.33,424677.143
300496.SZ,2025-04-17,50.2,51.16,50.1,50.1,50.46,-0.36,-0.7134,67496.42,341680.691
300496.SZ,2025-04-18,50.1,50.52,49.9,50.09,50.1,-0.01,-0.02,53451.23,268118.055
300496.SZ,2025-04-21,50.74,52.05,50.36,51.95,50.09,1.86,3.7133,99572.52,512028.461
300496.SZ,2025-04-22,51.8,51.95,51.18,51.48,51.95,-0.47,-0.9047,77181.02,397132.36
300496.SZ,2025-04-23,52.5,53.68,52.49,53.21,51.48,1.73,3.3605,151793.99,805976.919
