ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
601939.SH,2024-04-30,7.04,7.14,7.04,7.12,7.07,0.05,0.7072,1000459.56,710560.166
601939.SH,2024-05-06,7.15,7.18,7.05,7.07,7.12,-0.05,-0.7022,1444581.44,1024538.215
601939.SH,2024-05-07,7.07,7.13,7.03,7.12,7.07,0.05,0.7072,1105058.54,782149.777
601939.SH,2024-05-08,7.12,7.19,7.11,7.14,7.12,0.02,0.2809,1196889.89,856819.553
601939.SH,2024-05-09,7.14,7.14,7.07,7.09,7.14,-0.05,-0.7003,870899.76,617668.387
601939.SH,2024-05-10,7.09,7.11,7.06,7.07,7.09,-0.02,-0.2821,1290776.0,914003.101
601939.SH,2024-05-13,7.07,7.09,7.05,7.09,7.07,0.02,0.2829,879145.41,621900.265
601939.SH,2024-05-14,7.08,7.09,7.03,7.04,7.09,-0.05,-0.7052,914630.98,644395.025
601939.SH,2024-05-15,7.04,7.06,7.02,7.04,7.04,0.0,0.0,677776.2,477309.267
601939.SH,2024-05-16,7.04,7.18,7.03,7.17,7.04,0.13,1.8466,1842760.81,1311784.459
601939.SH,2024-05-17,7.16,7.18,7.08,7.14,7.17,-0.03,-0.4184,1265195.22,900198.484
601939.SH,2024-05-20,7.15,7.19,7.1,7.11,7.14,-0.03,-0.4202,1277512.67,911369.42
601939.SH,2024-05-21,7.11,7.15,7.09,7.14,7.11,0.03,0.4219,1116945.37,795545.745
601939.SH,2024-05-22,7.14,7.19,7.12,7.16,7.14,0.02,0.2801,1329244.16,952537.584
601939.SH,2024-05-23,7.15,7.17,7.1,7.11,7.16,-0.05,-0.6983,1100683.22,783555.324
601939.SH,2024-05-24,7.11,7.15,7.06,7.07,7.11,-0.04,-0.5626,1179145.29,837551.503
601939.SH,2024-05-27,7.07,7.12,7.07,7.11,7.07,0.04,0.5658,912967.57,648185.295
601939.SH,2024-05-28,7.11,7.14,7.08,7.11,7.11,0.0,0.0,899783.02,639144.254
601939.SH,2024-05-29,7.1,7.11,7.05,7.07,7.11,-0.04,-0.5626,955546.95,676352.062
601939.SH,2024-05-30,7.07,7.09,7.0,7.03,7.07,-0.04,-0.5658,1098548.12,773269.491
601939.SH,2024-05-31,7.02,7.06,7.02,7.04,7.03,0.01,0.1422,835627.89,588825.396
601939.SH,2024-06-03,7.04,7.09,7.01,7.06,7.04,0.02,0.2841,910908.81,642493.523
601939.SH,2024-06-04,7.07,7.07,7.03,7.06,7.06,0.0,0.0,751287.93,530022.858
601939.SH,2024-06-05,7.06,7.08,7.05,7.07,7.06,0.01,0.1416,819487.88,578610.416
601939.SH,2024-06-06,7.06,7.12,7.05,7.09,7.07,0.02,0.2829,981102.24,695770.008
601939.SH,2024-06-07,7.1,7.2,7.09,7.2,7.09,0.11,1.5515,1382861.1,990406.19
601939.SH,2024-06-11,7.21,7.28,7.12,7.12,7.2,-0.08,-1.1111,1100665.12,788954.215
601939.SH,2024-06-12,7.12,7.15,7.06,7.14,7.12,0.02,0.2809,824547.06,585830.526
601939.SH,2024-06-13,7.14,7.17,7.11,7.15,7.14,0.01,0.1401,631007.45,450564.623
601939.SH,2024-06-14,7.14,7.18,7.11,7.13,7.15,-0.02,-0.2797,880954.27,629199.948
601939.SH,2024-06-17,7.12,7.13,7.04,7.07,7.13,-0.06,-0.8415,968241.83,684446.856
601939.SH,2024-06-18,7.07,7.12,7.03,7.1,7.07,0.03,0.4243,684544.38,484861.791
601939.SH,2024-06-19,7.1,7.2,7.09,7.19,7.1,0.09,1.2676,1167637.07,837151.267
601939.SH,2024-06-20,7.19,7.24,7.15,7.23,7.19,0.04,0.5563,1164438.72,838913.085
601939.SH,2024-06-21,7.21,7.24,7.19,7.22,7.23,-0.01,-0.1383,883805.35,637237.337
601939.SH,2024-06-24,7.22,7.26,7.2,7.25,7.22,0.03,0.4155,918609.24,664562.893
601939.SH,2024-06-25,7.24,7.28,7.23,7.28,7.25,0.03,0.4138,776937.65,564024.062
601939.SH,2024-06-26,7.27,7.33,7.25,7.31,7.28,0.03,0.4121,913170.08,666650.792
601939.SH,2024-06-27,7.31,7.42,7.29,7.4,7.31,0.09,1.2312,1267589.38,934412.684
601939.SH,2024-06-28,7.4,7.43,7.34,7.4,7.4,0.0,0.0,875145.28,646126.173
601939.SH,2024-07-01,7.4,7.6,7.39,7.57,7.4,0.17,2.2973,1333022.44,1004170.788
601939.SH,2024-07-02,7.55,7.71,7.55,7.7,7.57,0.13,1.7173,1233003.23,941972.56
601939.SH,2024-07-03,7.68,7.75,7.58,7.61,7.7,-0.09,-1.1688,891009.9,680138.047
601939.SH,2024-07-04,7.61,7.72,7.61,7.69,7.61,0.08,1.0512,899189.53,690876.459
601939.SH,2024-07-05,7.71,7.74,7.51,7.56,7.69,-0.13,-1.6905,1008403.5,766127.981
601939.SH,2024-07-08,7.56,7.71,7.53,7.66,7.56,0.1,1.3228,1114517.64,853848.813
601939.SH,2024-07-09,7.66,7.7,7.62,7.67,7.66,0.01,0.1305,847309.49,649270.584
601939.SH,2024-07-10,7.69,7.75,7.67,7.74,7.67,0.07,0.9126,1127612.72,870624.974
601939.SH,2024-07-11,7.73,7.78,7.61,7.69,7.74,-0.05,-0.646,1362276.77,1045847.571
601939.SH,2024-07-12,7.3,7.41,7.29,7.37,7.29,0.08,1.0974,1572293.2,1157065.672
601939.SH,2024-07-15,7.37,7.61,7.36,7.59,7.37,0.22,2.9851,1393646.06,1046915.618
601939.SH,2024-07-16,7.59,7.68,7.49,7.56,7.59,-0.03,-0.3953,1092539.99,825640.929
601939.SH,2024-07-17,7.55,7.61,7.51,7.57,7.56,0.01,0.1323,911296.76,689713.918
601939.SH,2024-07-18,7.55,7.62,7.48,7.61,7.57,0.04,0.5284,951388.4,717619.905
601939.SH,2024-07-19,7.58,7.6,7.44,7.55,7.61,-0.06,-0.7884,1179687.95,885210.808
601939.SH,2024-07-22,7.5,7.5,7.35,7.43,7.55,-0.12,-1.5894,1404184.79,1040238.528
601939.SH,2024-07-23,7.4,7.64,7.39,7.58,7.43,0.15,2.0188,1572419.88,1186819.501
601939.SH,2024-07-24,7.56,7.64,7.53,7.59,7.58,0.01,0.1319,1018668.4,773349.943
601939.SH,2024-07-25,7.59,7.62,7.46,7.6,7.59,0.01,0.1318,1305518.3,985854.479
601939.SH,2024-07-26,7.58,7.6,7.37,7.42,7.6,-0.18,-2.3684,1249871.8,929674.565
601939.SH,2024-07-29,7.44,7.58,7.36,7.56,7.42,0.14,1.8868,970831.35,729226.193
601939.SH,2024-07-30,7.57,7.62,7.51,7.57,7.56,0.01,0.1323,690971.0,523147.84
601939.SH,2024-07-31,7.6,7.61,7.4,7.44,7.57,-0.13,-1.7173,1074725.05,801552.825
601939.SH,2024-08-01,7.42,7.58,7.35,7.48,7.44,0.04,0.5376,1052307.54,787085.634
601939.SH,2024-08-02,7.46,7.55,7.44,7.5,7.48,0.02,0.2674,711865.69,534423.903
601939.SH,2024-08-05,7.49,7.58,7.42,7.52,7.5,0.02,0.2667,1091012.07,819033.131
601939.SH,2024-08-06,7.49,7.52,7.4,7.43,7.52,-0.09,-1.1968,963652.99,716500.896
601939.SH,2024-08-07,7.41,7.55,7.39,7.46,7.43,0.03,0.4038,865543.72,648094.942
601939.SH,2024-08-08,7.46,7.5,7.43,7.46,7.46,0.0,0.0,599936.37,448061.833
601939.SH,2024-08-09,7.46,7.53,7.44,7.52,7.46,0.06,0.8043,720029.72,539310.45
601939.SH,2024-08-12,7.51,7.62,7.47,7.6,7.52,0.08,1.0638,875859.17,663739.92
601939.SH,2024-08-13,7.6,7.7,7.58,7.66,7.6,0.06,0.7895,845310.19,647124.635
601939.SH,2024-08-14,7.65,7.7,7.63,7.64,7.66,-0.02,-0.2611,465790.96,356484.291
601939.SH,2024-08-15,7.65,7.72,7.62,7.71,7.64,0.07,0.9162,692372.89,531450.7
601939.SH,2024-08-16,7.7,7.88,7.69,7.88,7.71,0.17,2.2049,1063257.27,831951.01
601939.SH,2024-08-19,7.88,8.08,7.83,8.05,7.88,0.17,2.1574,1317201.27,1051152.157
601939.SH,2024-08-20,8.06,8.19,8.01,8.18,8.05,0.13,1.6149,1422354.43,1155116.876
601939.SH,2024-08-21,8.13,8.17,8.01,8.11,8.18,-0.07,-0.8557,1083662.6,876909.634
601939.SH,2024-08-22,8.1,8.26,8.08,8.22,8.11,0.11,1.3564,983843.68,806833.452
601939.SH,2024-08-23,8.22,8.27,8.13,8.24,8.22,0.02,0.2433,793494.5,651338.098
601939.SH,2024-08-26,8.23,8.27,8.11,8.24,8.24,0.0,0.0,761981.02,623676.451
601939.SH,2024-08-27,8.23,8.4,8.21,8.36,8.24,0.12,1.4563,1169700.71,973448.148
601939.SH,2024-08-28,8.36,8.41,8.2,8.26,8.36,-0.1,-1.1962,1149005.76,951953.486
601939.SH,2024-08-29,8.24,8.28,7.89,7.91,8.26,-0.35,-4.2373,1960402.74,1571297.569
601939.SH,2024-08-30,7.87,7.9,7.5,7.53,7.91,-0.38,-4.804,3385535.52,2582087.603
601939.SH,2024-09-02,7.45,7.57,7.41,7.48,7.53,-0.05,-0.664,2081524.82,1560474.895
601939.SH,2024-09-03,7.49,7.5,7.21,7.32,7.48,-0.16,-2.139,1871877.18,1366542.169
601939.SH,2024-09-04,7.28,7.37,7.22,7.3,7.32,-0.02,-0.2732,1099185.35,800888.742
601939.SH,2024-09-05,7.31,7.34,7.14,7.2,7.3,-0.1,-1.3699,1438511.45,1036059.507
601939.SH,2024-09-06,7.19,7.3,7.17,7.18,7.2,-0.02,-0.2778,1022163.42,739691.556
601939.SH,2024-09-09,7.15,7.17,7.02,7.12,7.18,-0.06,-0.8357,1310463.62,930270.486
601939.SH,2024-09-10,7.12,7.33,7.1,7.3,7.12,0.18,2.5281,1580925.71,1145505.437
601939.SH,2024-09-11,7.29,7.29,7.08,7.12,7.3,-0.18,-2.4658,1264416.69,903396.321
601939.SH,2024-09-12,7.09,7.13,6.97,7.09,7.12,-0.03,-0.4213,1116331.41,788535.902
601939.SH,2024-09-13,7.06,7.15,7.05,7.12,7.09,0.03,0.4231,897964.94,638638.158
601939.SH,2024-09-18,7.13,7.24,7.12,7.23,7.12,0.11,1.5449,785164.2,564404.278
601939.SH,2024-09-19,7.25,7.25,7.11,7.18,7.23,-0.05,-0.6916,942241.67,674427.508
601939.SH,2024-09-20,7.17,7.26,7.15,7.23,7.18,0.05,0.6964,875319.24,632372.466
601939.SH,2024-09-23,7.22,7.36,7.18,7.34,7.23,0.11,1.5214,879179.35,640928.521
601939.SH,2024-09-24,7.37,7.69,7.32,7.68,7.34,0.34,4.6322,1935224.14,1460677.885
601939.SH,2024-09-25,7.8,7.97,7.64,7.74,7.68,0.06,0.7813,1786679.11,1393790.203
601939.SH,2024-09-26,7.75,7.96,7.69,7.96,7.74,0.22,2.8424,1432491.75,1122762.656
601939.SH,2024-09-27,7.96,8.04,7.6,7.65,7.96,-0.31,-3.8945,2323115.45,1794958.75
601939.SH,2024-09-30,7.65,8.0,7.47,7.93,7.65,0.28,3.6601,5182927.14,4002511.881
601939.SH,2024-10-08,8.35,8.66,7.73,8.01,7.93,0.08,1.0088,5052897.1,4093570.427
601939.SH,2024-10-09,7.91,8.04,7.78,7.84,8.01,-0.17,-2.1223,3098749.11,2453037.491
601939.SH,2024-10-10,7.85,8.28,7.85,8.1,7.84,0.26,3.3163,2818938.3,2280015.449
601939.SH,2024-10-11,8.1,8.28,8.01,8.16,8.1,0.06,0.7407,1908558.09,1559281.292
601939.SH,2024-10-14,8.25,8.63,8.25,8.55,8.16,0.39,4.7794,2778905.89,2356685.151
601939.SH,2024-10-15,8.51,8.51,8.2,8.22,8.55,-0.33,-3.8596,2219885.1,1851049.407
601939.SH,2024-10-16,8.16,8.38,8.12,8.36,8.22,0.14,1.7032,1335417.45,1110101.07
601939.SH,2024-10-17,8.32,8.46,8.28,8.28,8.36,-0.08,-0.9569,1099473.78,917285.078
601939.SH,2024-10-18,8.26,8.36,8.13,8.31,8.28,0.03,0.3623,1270776.49,1049433.899
601939.SH,2024-10-21,8.26,8.29,8.08,8.15,8.31,-0.16,-1.9254,1693103.12,1377326.752
601939.SH,2024-10-22,8.15,8.2,8.1,8.14,8.15,-0.01,-0.1227,736399.52,599606.78
601939.SH,2024-10-23,8.14,8.17,8.1,8.14,8.14,0.0,0.0,686069.58,557875.656
601939.SH,2024-10-24,8.13,8.18,8.08,8.16,8.14,0.02,0.2457,657199.76,535383.263
601939.SH,2024-10-25,8.14,8.15,8.04,8.11,8.16,-0.05,-0.6127,953115.0,771679.011
601939.SH,2024-10-28,8.1,8.1,7.96,8.01,8.11,-0.1,-1.233,988871.31,790224.202
601939.SH,2024-10-29,8.0,8.06,7.97,8.01,8.01,0.0,0.0,732601.97,586926.489
601939.SH,2024-10-30,7.98,8.02,7.83,7.92,8.01,-0.09,-1.1236,1388661.47,1095888.579
601939.SH,2024-10-31,7.98,8.05,7.91,7.93,7.92,0.01,0.1263,944011.04,752491.492
601939.SH,2024-11-01,7.95,8.14,7.93,8.06,7.93,0.13,1.6393,1351788.26,1090828.937
601939.SH,2024-11-04,8.07,8.09,7.92,8.08,8.06,0.02,0.2481,971598.21,777231.463
601939.SH,2024-11-05,8.06,8.11,8.04,8.11,8.08,0.03,0.3713,923067.26,746340.654
601939.SH,2024-11-06,8.09,8.1,7.97,8.0,8.11,-0.11,-1.3564,1293778.28,1036719.877
601939.SH,2024-11-07,7.99,8.08,7.95,8.08,8.0,0.08,1.0,948331.67,760629.665
601939.SH,2024-11-08,8.07,8.13,7.98,8.0,8.08,-0.08,-0.9901,1293179.82,1039684.899
601939.SH,2024-11-11,7.95,7.97,7.86,7.9,8.0,-0.1,-1.25,1342979.55,1062365.832
601939.SH,2024-11-12,7.9,7.93,7.83,7.85,7.9,-0.05,-0.6329,1282312.33,1008686.963
601939.SH,2024-11-13,7.84,7.92,7.81,7.87,7.85,0.02,0.2548,821237.76,646992.473
601939.SH,2024-11-14,7.85,7.96,7.82,7.92,7.87,0.05,0.6353,1070848.14,847601.529
601939.SH,2024-11-15,7.91,8.0,7.86,7.92,7.92,0.0,0.0,1547508.53,1230319.991
601939.SH,2024-11-18,7.96,8.11,7.96,8.0,7.92,0.08,1.0101,1950823.93,1568036.186
601939.SH,2024-11-19,8.0,8.06,7.87,7.95,8.0,-0.05,-0.625,1206712.48,961335.99
601939.SH,2024-11-20,7.94,7.99,7.92,7.95,7.95,0.0,0.0,740483.89,588931.38
601939.SH,2024-11-21,7.95,7.97,7.92,7.94,7.95,-0.01,-0.1258,631675.61,501102.428
601939.SH,2024-11-22,7.93,7.98,7.84,7.84,7.94,-0.1,-1.2594,902874.0,712922.585
601939.SH,2024-11-25,7.84,7.9,7.83,7.88,7.84,0.04,0.5102,835487.35,657780.12
601939.SH,2024-11-26,7.87,8.0,7.84,7.98,7.88,0.1,1.269,997560.77,792253.366
601939.SH,2024-11-27,7.99,8.06,7.96,8.06,7.98,0.08,1.0025,1236853.1,992521.38
601939.SH,2024-11-28,8.05,8.09,8.0,8.04,8.06,-0.02,-0.2481,618027.08,497450.327
601939.SH,2024-11-29,8.06,8.09,7.98,7.98,8.04,-0.06,-0.7463,875232.73,702568.024
601939.SH,2024-12-02,7.97,7.99,7.88,7.94,7.98,-0.04,-0.5013,943423.46,748428.768
601939.SH,2024-12-03,7.94,8.08,7.93,8.07,7.94,0.13,1.6373,1171880.94,939049.027
601939.SH,2024-12-04,8.06,8.22,8.03,8.19,8.07,0.12,1.487,1341469.8,1093326.414
601939.SH,2024-12-05,8.18,8.29,8.16,8.23,8.19,0.04,0.4884,760953.33,627012.052
601939.SH,2024-12-06,8.23,8.3,8.19,8.27,8.23,0.04,0.486,902552.15,745552.289
601939.SH,2024-12-09,8.26,8.29,8.19,8.25,8.27,-0.02,-0.2418,789367.26,651078.555
601939.SH,2024-12-10,8.28,8.42,8.19,8.37,8.25,0.12,1.4545,1504606.75,1249068.607
601939.SH,2024-12-11,8.32,8.38,8.2,8.21,8.37,-0.16,-1.9116,1240355.89,1024262.68
601939.SH,2024-12-12,8.22,8.34,8.18,8.31,8.21,0.1,1.218,1088774.79,900918.867
601939.SH,2024-12-13,8.29,8.39,8.26,8.3,8.31,-0.01,-0.1203,1138958.08,948661.065
601939.SH,2024-12-16,8.31,8.55,8.3,8.45,8.3,0.15,1.8072,1239263.79,1045535.19
601939.SH,2024-12-17,8.45,8.57,8.44,8.49,8.45,0.04,0.4734,887937.59,755171.01
601939.SH,2024-12-18,8.52,8.65,8.49,8.55,8.49,0.06,0.7067,1002938.34,859273.151
601939.SH,2024-12-19,8.52,8.58,8.4,8.48,8.55,-0.07,-0.8187,902493.13,765971.927
601939.SH,2024-12-20,8.47,8.6,8.46,8.48,8.48,0.0,0.0,801627.61,682584.497
601939.SH,2024-12-23,8.45,8.73,8.45,8.62,8.48,0.14,1.6509,1499687.8,1294586.538
601939.SH,2024-12-24,8.6,8.78,8.59,8.78,8.62,0.16,1.8561,1294148.26,1128814.466
601939.SH,2024-12-25,8.78,9.02,8.77,8.88,8.78,0.1,1.139,1453468.04,1290884.287
601939.SH,2024-12-26,8.85,8.9,8.71,8.83,8.88,-0.05,-0.5631,974056.65,855270.051
601939.SH,2024-12-27,8.78,8.83,8.58,8.77,8.83,-0.06,-0.6795,1434953.07,1249823.518
601939.SH,2024-12-30,8.75,8.84,8.73,8.8,8.77,0.03,0.3421,983924.36,864811.126
601939.SH,2024-12-31,8.8,8.85,8.75,8.79,8.8,-0.01,-0.1136,1204568.94,1061365.794
601939.SH,2025-01-02,8.78,8.85,8.53,8.59,8.79,-0.2,-2.2753,1223092.09,1060427.679
601939.SH,2025-01-03,8.59,8.71,8.41,8.47,8.59,-0.12,-1.397,1401132.14,1189951.933
601939.SH,2025-01-06,8.44,8.52,8.25,8.48,8.47,0.01,0.1181,1396563.61,1173590.609
601939.SH,2025-01-07,8.47,8.68,8.43,8.65,8.48,0.17,2.0047,1223342.67,1045121.128
601939.SH,2025-01-08,8.64,8.85,8.64,8.84,8.65,0.19,2.1965,1436877.13,1259720.207
601939.SH,2025-01-09,8.85,8.85,8.68,8.76,8.84,-0.08,-0.905,1245936.04,1092374.67
601939.SH,2025-01-10,8.58,8.59,8.32,8.45,8.56,-0.11,-1.285,1382758.96,1167917.853
601939.SH,2025-01-13,8.37,8.4,8.2,8.29,8.45,-0.16,-1.8935,1052852.57,873192.635
601939.SH,2025-01-14,8.27,8.37,8.25,8.32,8.29,0.03,0.3619,924205.07,767635.843
601939.SH,2025-01-15,8.3,8.43,8.29,8.32,8.32,0.0,0.0,1030448.98,861589.239
601939.SH,2025-01-16,8.34,8.46,8.26,8.46,8.32,0.14,1.6827,1119449.73,939090.695
601939.SH,2025-01-17,8.42,8.47,8.32,8.34,8.46,-0.12,-1.4184,864334.21,723993.683
601939.SH,2025-01-20,8.34,8.37,8.28,8.29,8.34,-0.05,-0.5995,676616.51,562069.237
601939.SH,2025-01-21,8.3,8.33,8.22,8.27,8.29,-0.02,-0.2413,686714.37,568034.969
601939.SH,2025-01-22,8.27,8.27,8.14,8.17,8.27,-0.1,-1.2092,854872.82,699747.356
601939.SH,2025-01-23,8.23,8.46,8.22,8.44,8.17,0.27,3.3048,1551179.34,1294971.873
601939.SH,2025-01-24,8.44,8.47,8.3,8.41,8.44,-0.03,-0.3555,762839.55,641609.023
601939.SH,2025-01-27,8.44,8.58,8.44,8.54,8.41,0.13,1.5458,814416.33,694349.55
601939.SH,2025-02-05,8.53,8.55,8.37,8.38,8.54,-0.16,-1.8735,962774.24,811064.242
601939.SH,2025-02-06,8.42,8.47,8.3,8.34,8.38,-0.04,-0.4773,847087.03,707701.959
601939.SH,2025-02-07,8.35,8.35,8.25,8.3,8.34,-0.04,-0.4796,1007817.93,835041.495
601939.SH,2025-02-10,8.28,8.36,8.26,8.3,8.3,0.0,0.0,773309.72,642454.255
601939.SH,2025-02-11,8.31,8.59,8.3,8.59,8.3,0.29,3.494,1964047.21,1665693.985
601939.SH,2025-02-12,8.59,8.74,8.53,8.72,8.59,0.13,1.5134,1235387.13,1070898.808
601939.SH,2025-02-13,8.71,8.8,8.67,8.77,8.72,0.05,0.5734,942323.04,826064.283
601939.SH,2025-02-14,8.78,8.8,8.7,8.76,8.77,-0.01,-0.114,642686.7,562055.325
601939.SH,2025-02-17,8.78,8.8,8.64,8.74,8.76,-0.02,-0.2283,790594.95,687911.186
601939.SH,2025-02-18,8.75,8.92,8.74,8.81,8.74,0.07,0.8009,1158335.03,1023594.482
601939.SH,2025-02-19,8.78,8.85,8.76,8.78,8.81,-0.03,-0.3405,646110.64,568405.973
601939.SH,2025-02-20,8.78,8.84,8.75,8.78,8.78,0.0,0.0,563877.82,495377.939
601939.SH,2025-02-21,8.75,8.76,8.62,8.64,8.78,-0.14,-1.5945,904018.5,783508.309
601939.SH,2025-02-24,8.62,8.64,8.5,8.58,8.64,-0.06,-0.6944,1049058.99,898539.311
601939.SH,2025-02-25,8.58,8.64,8.48,8.5,8.58,-0.08,-0.9324,1047481.93,893741.662
601939.SH,2025-02-26,8.51,8.63,8.5,8.54,8.5,0.04,0.4706,948633.37,811154.045
601939.SH,2025-02-27,8.54,8.61,8.46,8.58,8.54,0.04,0.4684,999062.1,853225.901
601939.SH,2025-02-28,8.57,8.64,8.51,8.51,8.58,-0.07,-0.8159,1083792.01,928052.671
601939.SH,2025-03-03,8.51,8.55,8.41,8.5,8.51,-0.01,-0.1175,901788.4,763729.894
601939.SH,2025-03-04,8.48,8.51,8.43,8.45,8.5,-0.05,-0.5882,754129.09,638340.665
601939.SH,2025-03-05,8.46,8.68,8.44,8.64,8.45,0.19,2.2485,1386465.03,1188807.519
601939.SH,2025-03-06,8.62,8.63,8.52,8.53,8.64,-0.11,-1.2731,1015042.06,867855.356
601939.SH,2025-03-07,8.52,8.56,8.47,8.5,8.53,-0.03,-0.3517,936502.98,796428.797
601939.SH,2025-03-10,8.49,8.51,8.43,8.45,8.5,-0.05,-0.5882,628223.98,531248.678
601939.SH,2025-03-11,8.43,8.49,8.4,8.49,8.45,0.04,0.4734,893605.26,754255.171
601939.SH,2025-03-12,8.46,8.5,8.42,8.45,8.49,-0.04,-0.4711,567209.43,479730.697
601939.SH,2025-03-13,8.45,8.51,8.44,8.46,8.45,0.01,0.1183,668955.24,566978.607
601939.SH,2025-03-14,8.47,8.53,8.45,8.48,8.46,0.02,0.2364,1109291.55,941642.284
601939.SH,2025-03-17,8.5,8.56,8.47,8.53,8.48,0.05,0.5896,941384.32,802762.289
601939.SH,2025-03-18,8.53,8.55,8.48,8.5,8.53,-0.03,-0.3517,684279.03,582269.065
601939.SH,2025-03-19,8.5,8.61,8.49,8.58,8.5,0.08,0.9412,908605.27,777459.064
601939.SH,2025-03-20,8.57,8.62,8.52,8.54,8.58,-0.04,-0.4662,592912.51,507174.173
601939.SH,2025-03-21,8.54,8.57,8.45,8.49,8.54,-0.05,-0.5855,808683.17,687414.983
601939.SH,2025-03-24,8.49,8.59,8.49,8.58,8.49,0.09,1.0601,836754.63,715557.857
601939.SH,2025-03-25,8.59,8.67,8.57,8.65,8.58,0.07,0.8159,741815.32,639517.727
601939.SH,2025-03-26,8.63,8.64,8.56,8.59,8.65,-0.06,-0.6936,632856.26,544501.733
601939.SH,2025-03-27,8.59,8.64,8.58,8.63,8.59,0.04,0.4657,503599.46,433896.781
601939.SH,2025-03-28,8.62,8.63,8.51,8.52,8.63,-0.11,-1.2746,730211.55,624829.033
601939.SH,2025-03-31,8.59,8.85,8.48,8.83,8.52,0.31,3.6385,2550415.24,2226607.263
601939.SH,2025-04-01,8.76,8.82,8.63,8.67,8.83,-0.16,-1.812,1484857.21,1289928.014
601939.SH,2025-04-02,8.66,8.79,8.65,8.77,8.67,0.1,1.1534,921713.0,804375.765
601939.SH,2025-04-03,8.72,8.92,8.7,8.92,8.77,0.15,1.7104,1351555.42,1197318.207
601939.SH,2025-04-07,8.83,8.99,8.61,8.88,8.92,-0.04,-0.4484,2536283.65,2228281.245
601939.SH,2025-04-08,8.8,9.03,8.69,8.97,8.88,0.09,1.0135,2493459.41,2207982.29
601939.SH,2025-04-09,8.89,9.01,8.77,8.8,8.97,-0.17,-1.8952,1975177.44,1743527.608
601939.SH,2025-04-10,8.82,8.82,8.7,8.74,8.8,-0.06,-0.6818,1250340.22,1090796.889
601939.SH,2025-04-11,8.75,8.79,8.68,8.79,8.74,0.05,0.5721,1138681.5,994582.346
601939.SH,2025-04-14,8.76,8.94,8.73,8.93,8.79,0.14,1.5927,1448309.78,1283293.189
601939.SH,2025-04-15,8.9,9.01,8.88,8.98,8.93,0.05,0.5599,992339.66,889553.702
601939.SH,2025-04-16,9.0,9.07,8.94,9.07,8.98,0.09,1.0022,1147066.81,1034667.449
601939.SH,2025-04-17,9.06,9.1,8.95,9.08,9.07,0.01,0.1103,806685.5,728991.248
601939.SH,2025-04-18,9.05,9.24,9.05,9.22,9.08,0.14,1.5419,997119.69,915259.718
601939.SH,2025-04-21,9.2,9.35,9.07,9.08,9.22,-0.14,-1.5184,1236180.97,1134289.619
601939.SH,2025-04-22,9.05,9.28,9.05,9.19,9.08,0.11,1.2115,1005899.91,924556.659
601939.SH,2025-04-23,9.19,9.22,9.1,9.12,9.19,-0.07,-0.7617,673365.41,615697.867
601939.SH,2025-04-24,9.12,9.3,9.11,9.27,9.12,0.15,1.6447,860672.31,794557.523
601939.SH,2025-04-25,9.28,9.35,9.16,9.21,9.27,-0.06,-0.6472,801894.48,739687.901
601939.SH,2025-04-28,9.22,9.4,9.18,9.39,9.21,0.18,1.9544,1098453.86,1024721.433
601939.SH,2025-04-29,9.38,9.47,9.33,9.36,9.39,-0.03,-0.3195,738792.73,692042.354
601939.SH,2025-04-30,9.29,9.33,9.02,9.06,9.36,-0.3,-3.2051,2244420.63,2037619.175
601939.SH,2025-05-06,9.06,9.11,8.89,9.05,9.06,-0.01,-0.1104,1046287.05,943905.086
601939.SH,2025-05-07,9.11,9.25,9.0,9.23,9.05,0.18,1.989,1265538.39,1160260.075
601939.SH,2025-05-08,9.21,9.37,9.21,9.31,9.23,0.08,0.8667,1100915.92,1025388.781
601939.SH,2025-05-09,9.14,9.33,9.14,9.24,9.1,0.14,1.5385,783060.22,721316.898
601939.SH,2025-05-12,9.23,9.27,9.14,9.17,9.24,-0.07,-0.7576,1023705.13,940426.066
601939.SH,2025-05-13,9.2,9.27,9.1,9.26,9.17,0.09,0.9815,832390.1,766863.977
601939.SH,2025-05-14,9.22,9.33,9.2,9.25,9.26,-0.01,-0.108,1056509.18,978245.032
601939.SH,2025-05-15,9.23,9.32,9.22,9.23,9.25,-0.02,-0.2162,699901.47,647966.319
601939.SH,2025-05-16,9.25,9.26,9.11,9.18,9.23,-0.05,-0.5417,763936.54,699289.935
601939.SH,2025-05-19,9.18,9.23,9.15,9.16,9.18,-0.02,-0.2179,608339.7,558838.912
601939.SH,2025-05-20,9.17,9.22,9.12,9.16,9.16,0.0,0.0,605799.73,554875.192
601939.SH,2025-05-21,9.15,9.2,9.11,9.17,9.16,0.01,0.1092,658202.34,602918.24
601939.SH,2025-05-22,9.16,9.2,9.11,9.17,9.17,0.0,0.0,572812.93,524468.862
601939.SH,2025-05-23,9.18,9.22,9.07,9.08,9.17,-0.09,-0.9815,920336.33,839238.955
601939.SH,2025-05-26,9.09,9.1,9.02,9.04,9.08,-0.04,-0.4405,615210.62,556893.316
601939.SH,2025-05-27,9.05,9.12,9.04,9.07,9.04,0.03,0.3319,531772.28,482843.217
601939.SH,2025-05-28,9.07,9.09,9.03,9.05,9.07,-0.02,-0.2205,346600.86,313581.188
601939.SH,2025-05-29,9.05,9.06,8.97,9.01,9.05,-0.04,-0.442,615100.89,553591.664
